t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
2.976,99.61402205913241,20.1635466324221,-0.0116903713961131,-8.219339080736942e-08,2.661010308095577e-06,-1.935129851377156e-09,0.0028692160322214056,-4.631403802010095e-07,0.0,0.0758,0.0,0.3792
2.98,99.61426830930989,20.163365677604,-0.011678881802046282,-8.217947245228158e-08,2.659155003000617e-06,-2.0197645267438016e-09,0.0028617067489547193,-4.646934093790612e-07,0.0,0.0758,0.0,0.3792
2.984,99.61451547581042,20.163184685388476,-0.0116674222452245,-8.216584140939554e-08,2.6572934926210395e-06,-2.1033943963341033e-09,0.0028542230010727447,-4.662364397223006e-07,0.0,0.0758,0.0,0.3792
2.988,99.61476355068571,20.163003657031318,-0.011655992623506303,-8.215249421237184e-08,2.6554258169282876e-06,-2.1856198160715486e-09,0.002846761665747014,-4.6777067443121444e-07,0.0,0.0758,0.0,0.3792
2.992,99.61501253620668,20.162822589130798,-0.011644592844555237,-8.213942573296622e-08,2.6535520109305187e-06,-2.266058021525093e-09,0.0028393195489035774,-4.6929729951985434e-07,0.0,0.0758,0.0,0.3792
2.996,99.61526242556054,20.162641492246898,-0.011633222836872474,-8.212662933907947e-08,2.6516721053545823e-06,-2.3444195466795596e-09,0.002831893438690058,-4.708174560590269e-07,0.0,0.0758,0.0,0.3792
3.0,99.6155132187473,20.16246036294787,-0.011621882533742675,-8.211409703488066e-08,2.649786125904807e-06,-2.4203975472090675e-09,0.002824480148073505,-4.7233225078915275e-07,0.0,0.0758,0.0,0.3792
3.004,99.61576491008958,20.162279202469662,-0.011610571883887427,-8.210181961736835e-08,2.6478940940151806e-06,-2.4937486138712018e-09,0.002817076574891438,-4.738427227031973e-07,0.0,0.0758,0.0,0.3792
3.008,99.61601749845194,20.162098012040925,-0.011599290848436972,-8.208978686034217e-08,2.645996026966451e-06,-2.5642714508039306e-09,0.002809679728926636,-4.753498439864268e-07,0.0,0.0758,0.0,0.3792
3.012,99.61627098837624,20.161916792885727,-0.011588039400482699,-8.207798768641776e-08,2.6440919381531897e-06,-2.6318028159745153e-09,0.002802286768568532,-4.76854523278681e-07,0.0,0.0758,0.0,0.3792
3.016,99.61652536623687,20.161735546224577,-0.011576817524482181,-8.206641032217572e-08,2.6421818373379182e-06,-2.696217207275877e-09,0.0027948950295417817,-4.783575998209137e-07,0.0,0.0758,0.0,0.3792
3.02,99.61678063657571,20.161554268791573,-0.011565625212978147,-8.205504244711678e-08,2.640265730781673e-06,-2.7574167864394955e-09,0.002787502048555686,-4.798598208975225e-07,0.0,0.0758,0.0,0.3792
3.024,99.6170367937154,20.16137297078182,-0.011554462476084715,-8.204387139518667e-08,2.6383436221998768e-06,-2.815385634775394e-09,0.0027801055819108933,-4.813618639653265e-07,0.0,0.0758,0.0,0.3792
3.028,99.61729383765594,20.161191648906385,-0.011543329325170135,-8.20328842587052e-08,2.6364155121580185e-06,-2.870092108176207e-09,0.002772703613112599,-4.828643245085205e-07,0.0,0.0758,0.0,0.3792
3.032,99.6175517661264,20.161010304378426,-0.011532225782243277,-8.202206804565506e-08,2.6344813989891236e-06,-2.9215549471306966e-09,0.0027652943773391805,-4.843677145458214e-07,0.0,0.0758,0.0,0.3792
3.036,99.61781057458491,20.16082893840656,-0.011521151876371653,-8.20114098148699e-08,2.632541278979703e-06,-2.9698284866340246e-09,0.002757876354633978,-4.858724502590159e-07,0.0,0.0758,0.0,0.3792
3.04,99.6180702584896,20.160647552197425,-0.011510107642703278,-8.200089682284383e-08,2.630595146753113e-06,-3.01499023661121e-09,0.002750448273273531,-4.873788782892371e-07,0.0,0.0758,0.0,0.3792
3.044,99.61833082124686,20.16046614695631,-0.011499093121472882,-8.199051661978632e-08,2.628642995547243e-06,-3.057143172809215e-09,0.002743009106821251,-4.888872656211286e-07,0.0,0.0758,0.0,0.3792
3.048,99.61859225831482,20.160284719567777,-0.011488108354559079,-8.198025714995071e-08,2.6266848173923766e-06,-3.0964017655238027e-09,0.002735558067935801,-4.903977909004126e-07,0.0,0.0758,0.0,0.3792
3.052,99.61885456401615,20.160103279887917,-0.011477153394377175,-8.197010688492387e-08,2.6247206040279545e-06,-3.1329432085452132e-09,0.00272809459921696,-4.919105711457626e-07,0.0,0.0758,0.0,0.3792
3.056,99.61911773835084,20.159921824782174,-0.011466228288182735,-8.196005485883009e-08,2.6227503463022076e-06,-3.1669229469204717e-09,0.002720618355634358,-4.934256276032868e-07,0.0,0.0758,0.0,0.3792
3.06,99.61938178018342,20.15974035545503,-0.011455333087075057,-8.195009079392898e-08,2.620774035120307e-06,-3.198516456413055e-09,0.0027131292054959474,-4.949429429606035e-07,0.0,0.0758,0.0,0.3792
3.064,99.61964668610749,20.159558873107528,-0.011444467842680474,-8.194020511468894e-08,2.618791661456929e-06,-3.2279194595843854e-09,0.002705627203716783,-4.964624164529736e-07,0.0,0.0758,0.0,0.3792
3.068,99.6199124504457,20.15937737893954,-0.01143363260640551,-8.19303890330341e-08,2.616803216689863e-06,-3.2553382096889554e-09,0.0026981125774103655,-4.979838857207674e-07,0.0,0.0758,0.0,0.3792
3.072,99.62017907660446,20.159195874150086,-0.011422827428748427,-8.192063459273468e-08,2.6148086928463152e-06,-3.280980765408268e-09,0.0026905857079345106,-4.995071477915874e-07,0.0,0.0758,0.0,0.3792
3.076,99.62044655777096,20.159014355779405,-0.01141205235632777,-8.191093467366233e-08,2.612808082630319e-06,-3.3050407418451153e-09,0.002683047112354759,-5.010319620538481e-07,0.0,0.0758,0.0,0.3792
3.08,99.62071489280974,20.15883283335403,-0.011401307440758245,-8.190128301600227e-08,2.6108013801132e-06,-3.3277740392538254e-09,0.0026754974245454927,-5.025580084909464e-07,0.0,0.0758,0.0,0.3792
3.084,99.62098408058533,20.158651303895745,-0.011390592724052613,-8.189167426233329e-08,2.608788580239981e-06,-3.3493721109464783e-09,0.0026679373706055254,-5.040849736307925e-07,0.0,0.0758,0.0,0.3792
3.088,99.62125411314943,20.15846976860272,-0.011379908247675218,-8.188210389995631e-08,2.606769679344588e-06,-3.370048419430835e-09,0.0026603677644257734,-5.05612491950663e-07,0.0,0.0758,0.0,0.3792
3.092,99.6215249961794,20.158288228669427,-0.011369254049835279,-8.18725682861817e-08,2.6047446752224433e-06,-3.390017116550398e-09,0.002652789478788277,-5.071401586374282e-07,0.0,0.0758,0.0,0.3792
3.096,99.62179672286243,20.15810668528858,-0.0113586301652504,-8.186306465258853e-08,2.6027135672875807e-06,-3.4094807313387503e-09,0.002645203430362084,-5.086675617073162e-07,0.0,0.0758,0.0,0.3792
3.1,99.62206928979211,20.15792513965143,-0.011348036624971952,-8.185359105919144e-08,2.6006763566012546e-06,-3.428629467293917e-09,0.0026376105631426734,-5.101942858458382e-07,0.0,0.0758,0.0,0.3792
3.104,99.6223426981039,20.157743592947668,-0.011337473456274966,-8.184414634502711e-08,2.59863304588521e-06,-3.4476506134836164e-09,0.0026300118330395417,-5.117198898201179e-07,0.0,0.0758,0.0,0.3792
3.108,99.62261694098501,20.157562041809385,-0.011326940680051049,-8.183473011194658e-08,2.5965836394786764e-06,-3.4667034870474074e-09,0.0026224081936518,-5.132439296217539e-07,0.0,0.0758,0.0,0.3792
3.112,99.6228920195709,20.157380496548814,-0.011316438321059758,-8.182534270102509e-08,2.5945281439371844e-06,-3.485982269285561e-09,0.002614800583309648,-5.147659706227771e-07,0.0,0.0758,0.0,0.3792
3.116,99.62316792931968,20.157198953776064,-0.011305966392622614,-8.181598510025538e-08,2.5924665671121295e-06,-3.5056236872806415e-09,0.0026071899072650432,-5.162855654920525e-07,0.0,0.0758,0.0,0.3792
3.12,99.6234446690959,20.15701741467625,-0.011295524907002414,-8.180665893570154e-08,2.5903989187910385e-06,-3.5257605358901154e-09,0.0025995770431038556,-5.178022958410488e-07,0.0,0.0758,0.0,0.3792
3.124,99.62372223322221,20.156835880429465,-0.011285113872951353,-8.179736638254925e-08,2.5883252104342937e-06,-3.5465151906801523e-09,0.0025919628202355546,-5.193157469218917e-07,0.0,0.0758,0.0,0.3792
3.128,99.62400062624049,20.15665435221292,-0.011274733295904726,-8.178811012310117e-08,2.586245455160683e-06,-3.5680019035339884e-09,0.0025843480152388273,-5.208255033888508e-07,0.0,0.0758,0.0,0.3792
3.132,99.62427983793151,20.156472831201356,-0.01126438317819067,-8.177889331457642e-08,2.5841596677495675e-06,-3.5903088920115084e-09,0.002576733345943412,-5.223311977044235e-07,0.0,0.0758,0.0,0.3792
3.136,99.62455987056623,20.15629131856684,-0.011254063519266532,-8.176971948252326e-08,2.582067864449967e-06,-3.613512913858922e-09,0.0025691194669350765,-5.238324764651964e-07,0.0,0.0758,0.0,0.3792
3.14,99.62484071960276,20.15610981112915,-0.011243774313544692,-8.176059246907254e-08,2.5799700627847293e-06,-3.6376697803888313e-09,0.0025615069663963742,-5.253289861648478e-07,0.0,0.0758,0.0,0.3792
3.144,99.6251223850411,20.15592831876784,-0.011233515560366447,-8.175151643330633e-08,2.577866282108685e-06,-3.662857115028671e-09,0.00255389636414439,-5.268204290578112e-07,0.0,0.0758,0.0,0.3792
3.148,99.62540485893297,20.1557468382797,-0.011223287249709928,-8.174249571521818e-08,2.575756542547914e-06,-3.6890986372352863e-09,0.002546288104893311,-5.283065115176399e-07,0.0,0.0758,0.0,0.3792
3.152,99.62568814695572,20.155565370828462,-0.011213089372203198,-8.173353482999574e-08,2.57364086554268e-06,-3.7164185607803987e-09,0.002538682573406967,-5.29786975018424e-07,0.0,0.0758,0.0,0.3792
3.156,99.62597223889014,20.15538391757227,-0.011202921916935291,-8.172463839987226e-08,2.5715192735670104e-06,-3.744826023740046e-09,0.002531080084503855,-5.312615958707927e-07,0.0,0.0758,0.0,0.3792
3.16,99.62625713700714,20.15520247966571,-0.011192784871735877,-8.171581109286692e-08,2.5693917899893485e-06,-3.7743189005629745e-09,0.0025234808876831347,-5.327301778803442e-07,0.0,0.0758,0.0,0.3792
3.164,99.62654283790035,20.155021058260328,-0.011182678223436148,-8.170705757576309e-08,2.5672584389626963e-06,-3.804884131505468e-09,0.0025158851699635847,-5.341925534756219e-07,0.0,0.0758,0.0,0.3792
3.168,99.6268293392988,20.154839654504507,-0.011172601958120344,-8.169838246930136e-08,2.565119245310213e-06,-3.836498157220236e-09,0.002508293059414293,-5.356485845063607e-07,0.0,0.0758,0.0,0.3792
3.172,99.62711663666063,20.15465826539566,-0.011162556059062122,-8.168979030016181e-08,2.562974234275614e-06,-3.869112447516996e-09,0.002500704629238748,-5.37098162875029e-07,0.0,0.0758,0.0,0.3792
3.176,99.62740472998586,20.15447690038472,-0.011152540516136629,-8.168128547912434e-08,2.5608234319312764e-06,-3.9027152127948765e-09,0.0024931199022536514,-5.385412097990366e-07,0.0,0.0758,0.0,0.3792
3.18,99.62769361586805,20.154295556446314,-0.011142555312232077,-8.167287223733869e-08,2.558666864267597e-06,-3.937239223981092e-09,0.0024855388500274376,-5.399776761853828e-07,0.0,0.0758,0.0,0.3792
3.184,99.62798329090081,20.154114234719156,-0.011132600432649005,-8.16645546027845e-08,2.5565045576038637e-06,-3.972631627507223e-09,0.0024779614121059677,-5.414075258580288e-07,0.0,0.0758,0.0,0.3792
3.188,99.62827375508415,20.153932936336314,-0.011122675862930493,-8.165633639251105e-08,2.55433653840417e-06,-4.008825165420049e-09,0.002470387490459759,-5.428307694409696e-07,0.0,0.0758,0.0,0.3792
3.192,99.62856500387618,20.15375166242733,-0.011112781589011385,-8.164822115262878e-08,2.5521628330900994e-06,-4.045756521451108e-09,0.0024628169571132134,-5.442474187825846e-07,0.0,0.0758,0.0,0.3792
3.196,99.62885703500596,20.153570414118658,-0.011102917597338212,-8.164021217422836e-08,2.549983468035922e-06,-4.083352546702438e-09,0.0024552496592901564,-5.456575224369003e-07,0.0,0.0758,0.0,0.3792
3.2,99.62914984620258,20.153389192533684,-0.011093083874969194,-8.16323124524318e-08,2.547798469421858e-06,-4.121538373680106e-09,0.0024476854245201888,-5.470611461422844e-07,0.0,0.0758,0.0,0.3792
3.204,99.62944343633055,20.153207998792773,-0.0110832804096519,-8.162452467864846e-08,2.5456078631652113e-06,-4.160234621763113e-09,0.002440124065572189,-5.484583804947388e-07,0.0,0.0758,0.0,0.3792
3.208,99.62973780084799,20.15302682958145,-0.011073507187447807,-8.161685121626622e-08,2.5434116746811905e-06,-4.199349070476495e-09,0.002432565385158817,-5.498493217257494e-07,0.0,0.0758,0.0,0.3792
3.212,99.63003293861945,20.152845694891813,-0.011063764202515643,-8.16092941343138e-08,2.5412099294206114e-06,-4.238835365555967e-09,0.0024250091803400538,-5.512340874786025e-07,0.0,0.0758,0.0,0.3792
3.216,99.63032884623853,20.152664591385903,-0.011054051442515374,-8.160185516576524e-08,2.539002651942601e-06,-4.278598127703537e-09,0.0024174552405499014,-5.526128065789243e-07,0.0,0.0758,0.0,0.3792
3.22,99.63062552143425,20.1524835201754,-0.01104436889838706,-8.15945357246774e-08,2.5367898664318156e-06,-4.3185668056883305e-09,0.002409903366495869,-5.539856012816399e-07,0.0,0.0758,0.0,0.3792
3.224,99.63092296420666,20.152302482366473,-0.011034716561867696,-8.158733693636396e-08,2.5345715965840696e-06,-4.358662203434111e-09,0.0024023533620744857,-5.553526289468256e-07,0.0,0.0758,0.0,0.3792
3.228,99.6312211688784,20.15212147906202,-0.011025094425478665,-8.158025960095933e-08,2.5323478654658188e-06,-4.398818220956234e-09,0.0023948050399263815,-5.567140265409965e-07,0.0,0.0758,0.0,0.3792
3.232,99.63152013544946,20.151940511362167,-0.011015502482490861,-8.157330424741334e-08,2.5301186955958244e-06,-4.438960927741838e-09,0.0023872582239826134,-5.580699632743398e-07,0.0,0.0758,0.0,0.3792
3.236,99.63181986051345,20.151759580364295,-0.011005940726879588,-8.156647110016921e-08,2.5278841088160624e-06,-4.479027081654785e-09,0.002379712751684551,-5.594205934161571e-07,0.0,0.0758,0.0,0.3792
3.24,99.63212033952848,20.15157868716307,-0.010996409153270171,-8.155976012287731e-08,2.5256441263516307e-06,-4.518953608379883e-09,0.002372168475800439,-5.607660820413286e-07,0.0,0.0758,0.0,0.3792
3.244,99.63242157249456,20.151397828659537,-0.010986907754591758,-8.155317101353837e-08,2.523398768636121e-06,-4.558673292030953e-09,0.0023646252658590244,-5.621065767010733e-07,0.0,0.0758,0.0,0.3792
3.248,99.63272355714076,20.151217014338176,-0.010977436531152835,-8.154670326913142e-08,2.5211480559074622e-06,-4.598162546345388e-09,0.0023570830091872424,-5.634422412614005e-07,0.0,0.0758,0.0,0.3792
3.2520000000000002,99.6330262889252,20.15103624107809,-0.010967995476853216,-8.154035614807524e-08,2.51889200735299e-06,-4.6373554045463315e-09,0.0023495416058503136,-5.647732363792582e-07,0.0,0.0758,0.0,0.3792
3.2560000000000002,99.63332976784785,20.150855509966295,-0.010958584588279398,-8.153412870247271e-08,2.51663064164945e-06,-4.6762134027998874e-09,0.002342000983335107,-5.660997018997755e-07,0.0,0.0758,0.0,0.3792
3.2600000000000002,99.63363398936688,20.15067482208469,-0.010949203862308328,-8.152801982336211e-08,2.5143639769143147e-06,-4.7147026817974695e-09,0.0023344610857523756,-5.674217725488664e-07,0.0,0.0758,0.0,0.3792
3.2640000000000002,99.63393895234682,20.150494178512165,-0.010939853296040174,-8.152202825943436e-08,2.5120920307261196e-06,-4.7527872190438695e-09,0.0023269218760204255,-5.68739594901514e-07,0.0,0.0758,0.0,0.3792
3.2680000000000002,99.63424465338124,20.15031358032507,-0.01093053288672331,-8.151615260796593e-08,2.5098148200770644e-06,-4.790443176443419e-09,0.0023193833353285405,-5.700532901206985e-07,0.0,0.0758,0.0,0.3792
3.2720000000000002,99.63455109133469,20.150133028597175,-0.010921242631682043,-8.15103913645644e-08,2.5075323614748463e-06,-4.82764798757473e-09,0.00231184546243291,-5.713629804501907e-07,0.0,0.0758,0.0,0.3792
3.2760000000000002,99.63485826393621,20.149952524399737,-0.010911982528244676,-8.150474292846036e-08,2.505244670938036e-06,-4.8643874642158086e-09,0.0023043082727642024,-5.72668770345489e-07,0.0,0.0758,0.0,0.3792
3.2800000000000002,99.63516616664394,20.149772068801443,-0.010902752573678653,-8.149920563650808e-08,2.5029517640674424e-06,-4.900648579379396e-09,0.002296771797361257,-5.739707639377233e-07,0.0,0.0758,0.0,0.3792
3.2840000000000003,99.63547479832242,20.149591658485587,-0.01089355276275697,-8.149377776295977e-08,2.5006536559112446e-06,-4.936410623123484e-09,0.0022892360816814034,-5.752690465889412e-07,0.0,0.0758,0.0,0.3792
3.2880000000000003,99.63578415556525,20.14941130329541,-0.01088438309718206,-8.148845757350173e-08,2.4983503615850223e-06,-4.97170916435375e-09,0.0022817011842750125,-5.76563684111324e-07,0.0,0.0758,0.0,0.3792
3.2920000000000003,99.63609423950787,20.149230999891714,-0.010875243571308995,-8.148324332993619e-08,2.4960418955313378e-06,-5.0065272071847e-09,0.0022741671693812925,-5.778547499942632e-07,0.0,0.0758,0.0,0.3792
3.2960000000000003,99.63640504333749,20.149050749336116,-0.010866134181608093,-8.14781332907373e-08,2.493728272035667e-06,-5.040868381172843e-09,0.002266634120468949,-5.791423081818186e-07,0.0,0.0758,0.0,0.3792
3.3000000000000003,99.63671656591863,20.148870552685025,-0.010857054924215258,-8.147312572524039e-08,2.491409505127501e-06,-5.074740488074381e-09,0.002259102127426878,-5.804264112345851e-07,0.0,0.0758,0.0,0.3792
3.3040000000000003,99.63702880498036,20.148690410991836,-0.010848005794906813,-8.146821893086404e-08,2.489085608626102e-06,-5.108165061309977e-09,0.002251571287630014,-5.817070744846516e-07,0.0,0.0758,0.0,0.3792
3.3080000000000003,99.63734175825175,20.148510325307416,-0.010838986789069745,-8.146341128948158e-08,2.4867565962892653e-06,-5.141155649422344e-09,0.002244041704437184,-5.829843305930854e-07,0.0,0.0758,0.0,0.3792
3.3120000000000003,99.63765542573279,20.148330296680037,-0.010829997901677955,-8.145870123536346e-08,2.4844224817441367e-06,-5.173732207450622e-09,0.0022365134857965474,-5.842581931866945e-07,0.0,0.0758,0.0,0.3792
3.3160000000000003,99.63796980061068,20.148150326155406,-0.010821039127272872,-8.145408728064479e-08,2.4820832785632393e-06,-5.205913618144451e-09,0.0022289867429046476,-5.855286753423736e-07,0.0,0.0758,0.0,0.3792
3.3200000000000003,99.6382848828854,20.147970414776598,-0.010812110459951578,-8.144956801202092e-08,2.47973900026663e-06,-5.23772782999967e-09,0.002221461588931432,-5.867957631533021e-07,0.0,0.0758,0.0,0.3792
3.3240000000000003,99.63860067028604,20.147790559480136,-0.010803211891157813,-8.144514212284847e-08,2.477389660303815e-06,-5.269179024336825e-09,0.002213938137839555,-5.880594614655961e-07,0.0,0.0758,0.0,0.3792
3.3280000000000003,99.6389171582707,20.147610769524853,-0.010794343418482923,-8.144080839599224e-08,2.4750352724840735e-06,-5.300332482432394e-09,0.0022064165032616803,-5.893197305383022e-07,0.0,0.0758,0.0,0.3792
3.332,99.63923434683939,20.147431041825694,-0.01078550503245853,-8.143656574324445e-08,2.472675850395524e-06,-5.331193764522351e-09,0.0021988967918573207,-5.905765596209264e-07,0.0,0.0758,0.0,0.3792
3.336,99.63955223372118,20.14725137741815,-0.010776696725391997,-8.143241316218804e-08,2.4703114077961642e-06,-5.361795212357502e-09,0.0021913791164416877,-5.918299055272997e-07,0.0,0.0758,0.0,0.3792
3.34,99.63987081210325,20.147071777332567,-0.01076791848913914,-8.142834978111958e-08,2.467941958616523e-06,-5.392162398946726e-09,0.0021838635845662408,-5.930797371962707e-07,0.0,0.0758,0.0,0.3792
3.344,99.64019008539202,20.1468922425962,-0.010759170315125953,-8.142437483121131e-08,2.4655675169115083e-06,-5.422327893398024e-09,0.0021763503002023015,-5.943260007466933e-07,0.0,0.0758,0.0,0.3792
