t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
8.332,100.00617117301199,20.09185706175855,-0.011073962986223462,-0.000224581330637956,0.02598530633004293,-1.6781923283828271e-06,-0.00017374165526043667,-0.00010712639889415092,0.0,0.0758,0.0,0.3792
8.336,100.00646128406464,20.09181546853342,-0.011074645361887299,-0.00022458329724665623,0.02598487795305334,-1.6782189973878035e-06,-0.00017552857145404345,-0.00010712745951408944,0.0,0.0758,0.0,0.3792
8.34,100.006751333802,20.091774000812073,-0.011075334887459907,-0.000224585263657509,0.02598444957472582,-1.6782456480470085e-06,-0.00017731041692989883,-0.00010712851837449469,0.0,0.0758,0.0,0.3792
8.344,100.00704132903687,20.091732654561827,-0.011076031540442332,-0.00022458722984891645,0.025984021193762547,-1.6782722663603292e-06,-0.0001790871967888206,-0.00010712957547277762,0.0,0.0758,0.0,0.3792
8.348,100.00733126068549,20.0916914297887,-0.011076735300571789,-0.00022458919581772374,0.025983592810166038,-1.6782988563624884e-06,-0.00018085890800201263,-0.00010713063079952935,0.0,0.0758,0.0,0.3792
8.352,100.00762113442524,20.091650326495447,-0.011077446147573732,-0.00022459116156080153,0.025983164423938797,-1.6783254121908661e-06,-0.00018262554981519693,-0.00010713168437060928,0.0,0.0758,0.0,0.3792
8.356,100.00791094912061,20.091609344683693,-0.011078164061170162,-0.0002245931270749987,0.025982736035083283,-1.6783519298263792e-06,-0.0001843871214443713,-0.00010713273619808492,0.0,0.0758,0.0,0.3792
8.36,100.00820070136524,20.09156848435424,-0.011078889021080751,-0.0002245950923571724,0.025982307643601918,-1.6783784184061414e-06,-0.00018614362214842514,-0.00010713378626020341,0.0,0.0758,0.0,0.3792
8.364,100.00849039002362,20.09152774550709,-0.011079621007021739,-0.0002245970574042184,0.025981879249497186,-1.6784048728585397e-06,-0.00018789505122770062,-0.00010713483457089164,0.0,0.0758,0.0,0.3792
8.368,100.00878001963764,20.091487128141456,-0.011080359998706085,-0.00022459902221300593,0.025981450852771548,-1.67843129330205e-06,-0.00018964140802817702,-0.00010713588113135715,0.0,0.0758,0.0,0.3792
8.372,100.00906958452997,20.09144663225578,-0.011081105975844911,-0.00022460098678043382,0.025981022453427406,-1.6784576786993215e-06,-0.0001913826919472809,-0.0001071369259458249,0.0,0.0758,0.0,0.3792
8.376,100.00935908697153,20.091406257847698,-0.011081858918146517,-0.00022460295110339262,0.0259805940514672,-1.678484031361602e-06,-0.00019311890244015943,-0.00010713796900991727,0.0,0.0758,0.0,0.3792
8.38,100.00964852469139,20.091366004914075,-0.011082618805317091,-0.00022460491517879672,0.025980165646893375,-1.6785103507983308e-06,-0.00019485003901714593,-0.00010713901032620481,0.0,0.0758,0.0,0.3792
8.384,100.00993789882502,20.091325873450952,-0.01108338561706105,-0.00022460687900356768,0.025979737239708332,-1.6785366416941015e-06,-0.00019657610125061725,-0.00010714004988376126,0.0,0.0758,0.0,0.3792
8.388,100.01022720823694,20.091285863453628,-0.011084159333080748,-0.0002246088425746491,0.02597930882991455,-1.6785628975433622e-06,-0.0001982970887726339,-0.00010714108770020767,0.0,0.0758,0.0,0.3792
8.392,100.01051645065623,20.091245974916607,-0.011084939933077333,-0.0002246108058889709,0.025978880417514425,-1.6785891163265424e-06,-0.00020001300128050294,-0.00010714212378255002,0.0,0.0758,0.0,0.3792
8.396,100.01080562835381,20.091206207833608,-0.011085727396750613,-0.00022461276894346233,0.025978452002510324,-1.6786153009917235e-06,-0.00020172383853457457,-0.00010714315812511691,0.0,0.0758,0.0,0.3792
8.4,100.01109474019422,20.091166562197568,-0.011086521703799725,-0.00022461473173507812,0.025978023584904624,-1.6786414531318286e-06,-0.0002034296003575377,-0.00010714419072527382,0.0,0.0758,0.0,0.3792
8.404,100.011383785042,20.091127038000653,-0.01108732283392265,-0.00022461669426077627,0.025977595164699753,-1.6786675740613718e-06,-0.00020513028663640662,-0.0001071452215808369,0.0,0.0758,0.0,0.3792
8.408,100.01167276176167,20.091087635234253,-0.011088130766817318,-0.00022461865651754212,0.02597716674189809,-1.67869366247744e-06,-0.0002068258973217265,-0.00010714625069626305,0.0,0.0758,0.0,0.3792
8.412,100.01196167148869,20.091048353888983,-0.01108894548218109,-0.00022462061850235545,0.025976738316502056,-1.6787197156958606e-06,-0.00020851643242456892,-0.00010714727807987096,0.0,0.0758,0.0,0.3792
8.416,100.01225051081668,20.09100919395469,-0.011089766959711568,-0.00022462258021219218,0.02597630988851399,-1.6787457341642598e-06,-0.0002102018920161224,-0.0001071483037322395,0.0,0.0758,0.0,0.3792
8.42,100.01253928315204,20.09097015542045,-0.01109059517910668,-0.0002246245416440485,0.025975881457936254,-1.678771718706672e-06,-0.00021188227622703627,-0.00010714932765288388,0.0,0.0758,0.0,0.3792
8.424,100.01282798168194,20.090931238274568,-0.011091430120064959,-0.00022462650279492564,0.025975453024771195,-1.6787976680491732e-06,-0.0002135575852418996,-0.00010715034984668472,0.0,0.0758,0.0,0.3792
8.428,100.0131166132192,20.090892442504572,-0.011092271762285229,-0.0002246284636618239,0.025975024589021165,-1.6788235867349228e-06,-0.00021522781930158327,-0.0001071513703034815,0.0,0.0758,0.0,0.3792
8.432,100.01340517322194,20.090853768097247,-0.011093120085467808,-0.00022463042424178298,0.02597459615068854,-1.6788494719908434e-06,-0.00021689297869582235,-0.0001071523890315159,0.0,0.0758,0.0,0.3792
8.436,100.01369366169018,20.090815215038596,-0.011093975069313795,-0.00022463238453182741,0.02597416770977567,-1.6788753255144161e-06,-0.00021855306376741273,-0.00010715340602778966,0.0,0.0758,0.0,0.3792
8.44,100.01398207975937,20.090776783313874,-0.01109483669352606,-0.00022463434452900567,0.025973739266284906,-1.678901143893738e-06,-0.0002202080749048897,-0.00010715442130241999,0.0,0.0758,0.0,0.3792
8.444,100.01427042175217,20.09073847290758,-0.01109570493780876,-0.00022463630423035966,0.025973310820218556,-1.6789269301960985e-06,-0.00022185801254134206,-0.00010715543484912531,0.0,0.0758,0.0,0.3792
8.448,100.01455869334595,20.090700283803418,-0.011096579781867824,-0.0002246382636329475,0.025972882371579003,-1.6789526807349796e-06,-0.0002235028771534065,-0.00010715644667881305,0.0,0.0758,0.0,0.3792
8.452,100.01484689340519,20.0906622159844,-0.011097461205410908,-0.0002246402227338261,0.025972453920368507,-1.6789783968718276e-06,-0.00022514266925434393,-0.00010715745678979859,0.0,0.0758,0.0,0.3792
8.456,100.01513501625259,20.090624269432727,-0.011098349188147885,-0.000224642181530063,0.025972025466589388,-1.6790040820012931e-06,-0.0002267773893994097,-0.00010715846517482105,0.0,0.0758,0.0,0.3792
8.46,100.01542306529454,20.090586444129872,-0.011099243709791018,-0.0002246441400187546,0.02597159701024399,-1.679029735505557e-06,-0.00022840703818061587,-0.00010715947183655234,0.0,0.0758,0.0,0.3792
8.464,100.01571103939557,20.090548740056555,-0.011100144750054629,-0.00022464609819699096,0.02597116855133464,-1.679055354168835e-06,-0.00023003161621937366,-0.00010716047678459864,0.0,0.0758,0.0,0.3792
8.468,100.01599894082662,20.090511157192754,-0.011101052288655705,-0.00022464805606187068,0.025970740089863616,-1.679080940100334e-06,-0.000231651124171846,-0.00010716148001516233,0.0,0.0758,0.0,0.3792
8.472,100.01628676391034,20.09047369551769,-0.011101966305313724,-0.00022465001361049932,0.02597031162583324,-1.6791064943606071e-06,-0.00023326556272387197,-0.00010716248152682685,0.0,0.0758,0.0,0.3792
8.476,100.01657451091769,20.09043635500984,-0.0111028867797514,-0.00022465197084000534,0.02596988315924582,-1.6791320112716197e-06,-0.0002348749325932066,-0.00010716348133568233,0.0,0.0758,0.0,0.3792
8.48,100.01686218071318,20.09039913564694,-0.011103813691693486,-0.00022465392774749515,0.02596945469010359,-1.6791574969025186e-06,-0.00023647923452021878,-0.0001071644794279934,0.0,0.0758,0.0,0.3792
8.484,100.01714977329681,20.09036203740598,-0.011104747020868359,-0.00022465588433010883,0.025969026218408856,-1.6791829485174689e-06,-0.0002380784692747669,-0.0001071654758120641,0.0,0.0758,0.0,0.3792
8.488,100.01743728753311,20.090325060263208,-0.011105686747007166,-0.0002246578405849879,0.025968597744163904,-1.6792083665711984e-06,-0.00023967263765033476,-0.0001071664704883133,0.0,0.0758,0.0,0.3792
8.492,100.01772472455757,20.090288204194156,-0.011106632849844278,-0.0002246597965092811,0.02596816926737099,-1.6792337485271484e-06,-0.00024126174046612068,-0.00010716746346493638,0.0,0.0758,0.0,0.3792
8.496,100.0180120798283,20.09025146917359,-0.011107585309117457,-0.0002246617521001373,0.025967740788032365,-1.6792590934959885e-06,-0.00024284577856429205,-0.00010716845474626082,0.0,0.0758,0.0,0.3792
8.5,100.01829935902263,20.090214855175567,-0.011108544104567838,-0.0002246637073547084,0.025967312306150236,-1.6792844063170145e-06,-0.000244424752811611,-0.00010716944432173762,0.0,0.0758,0.0,0.3792
8.504,100.01858655419231,20.090178362173393,-0.011109509215939742,-0.00022466566227017547,0.02596688382172686,-1.6793096877106245e-06,-0.0002459986640945877,-0.00010717043219077338,0.0,0.0758,0.0,0.3792
8.508000000000001,100.01887367215014,20.09014199013964,-0.011110480622981473,-0.00022466761684373132,0.02596645533476453,-1.6793349322915185e-06,-0.0002475675133271867,-0.00010717141836868015,0.0,0.0758,0.0,0.3792
8.512,100.01916070835424,20.090105739046187,-0.011111458305444565,-0.00022466957107255734,0.025966026845265427,-1.6793601436267353e-06,-0.00024913130144055593,-0.0001071724028482302,0.0,0.0758,0.0,0.3792
8.516,100.01944766166913,20.090069608864127,-0.011112442243084438,-0.0002246715249538508,0.025965598353231804,-1.6793853240098502e-06,-0.0002506900293936289,-0.00010717338562490762,0.0,0.0758,0.0,0.3792
8.52,100.01973453323029,20.09003359956388,-0.011113432415660502,-0.00022467347848483985,0.025965169858665905,-1.679410468797578e-06,-0.0002522436981664597,-0.00010717436671200392,0.0,0.0758,0.0,0.3792
8.524000000000001,100.02002132417321,20.089997711115114,-0.011114428802936014,-0.00022467543166272927,0.02596474136156994,-1.6794355848572142e-06,-0.00025379230876067493,-0.00010717534609342142,0.0,0.0758,0.0,0.3792
8.528,100.02030803222692,20.0899619434868,-0.011115431384677939,-0.00022467738448476461,0.02596431286194618,-1.6794606633466837e-06,-0.00025533586220251986,-0.00010717632379308625,0.0,0.0758,0.0,0.3792
8.532,100.02059465625597,20.089926296647146,-0.011116440140657803,-0.00022467933694816832,0.025963884359796782,-1.6794857091899314e-06,-0.00025687435954418314,-0.00010717729980036229,0.0,0.0758,0.0,0.3792
8.536,100.02088119626035,20.08989077056368,-0.011117455050650909,-0.0002246812890501868,0.025963455855123985,-1.6795107203133799e-06,-0.00025840780186095496,-0.00010717827412211244,0.0,0.0758,0.0,0.3792
8.540000000000001,100.02116764769819,20.089855365203203,-0.011118476094437378,-0.00022468324078806903,0.025963027347929962,-1.6795356960390504e-06,-0.00025993619025339447,-0.0001071792467619092,0.0,0.0758,0.0,0.3792
8.544,100.02145401965325,20.08982008053179,-0.011119503251801291,-0.00022468519215907023,0.02596259883821689,-1.67956064447191e-06,-0.00026145952584618,-0.00010718021770039103,0.0,0.0758,0.0,0.3792
8.548,100.02174030531269,20.089784916514827,-0.01112053650253117,-0.00022468714316047943,0.025962170325987046,-1.679585558927703e-06,-0.000262977809787314,-0.00010718118695558364,0.0,0.0758,0.0,0.3792
8.552,100.02202650240561,20.089749873116965,-0.011121575826420465,-0.00022468909378957583,0.02596174181124258,-1.6796104372229954e-06,-0.0002644910432583707,-0.00010718215453489033,0.0,0.0758,0.0,0.3792
8.556000000000001,100.02231261660933,20.08971495030216,-0.011122621203267468,-0.00022469104404364195,0.02596131329398567,-1.6796352821067006e-06,-0.00026599922746466397,-0.00010718312043315865,0.0,0.0758,0.0,0.3792
8.56,100.02259864224649,20.089680148033644,-0.01112367261287497,-0.00022469299391997033,0.02596088477421849,-1.6796600948483514e-06,-0.0002675023636361807,-0.00010718408464863479,0.0,0.0758,0.0,0.3792
8.564,100.02288457931714,20.089645466273968,-0.011124730035050429,-0.00022469494341586485,0.025960456251943233,-1.6796848728865474e-06,-0.00026900045303594955,-0.0001071850471894006,0.0,0.0758,0.0,0.3792
8.568,100.02317043009216,20.089610904984955,-0.011125793449606786,-0.00022469689252863605,0.025960027727162036,-1.6797096178933316e-06,-0.00027049349695361683,-0.00010718600805288381,0.0,0.0758,0.0,0.3792
8.572000000000001,100.02345619230067,20.089576464127745,-0.011126862836362331,-0.00022469884125561553,0.025959599199877066,-1.679734329421606e-06,-0.00027198149670729484,-0.0001071869672417821,0.0,0.0758,0.0,0.3792
8.576,100.02374186594263,20.08954214366276,-0.011127938175140113,-0.00022470078959412393,0.02595917067009049,-1.6797590093607558e-06,-0.0002734644536456753,-0.00010718792475274233,0.0,0.0758,0.0,0.3792
8.58,100.0240274487471,20.089507943549727,-0.011129019445768749,-0.00022470273754151006,0.025958742137804476,-1.6797836558204201e-06,-0.0002749423691473968,-0.00010718888059200211,0.0,0.0758,0.0,0.3792
8.584,100.02431294525599,20.089473863747692,-0.011130106628082401,-0.00022470468509511738,0.025958313603021158,-1.679808267796167e-06,-0.000276415244621816,-0.00010718983476381376,0.0,0.0758,0.0,0.3792
8.588000000000001,100.02459834865645,20.089439904215,-0.011131199701921113,-0.00022470663225230533,0.025957885065742686,-1.6798328425671774e-06,-0.0002778830815076766,-0.00010719078727711948,0.0,0.0758,0.0,0.3792
8.592,100.02488366235491,20.089406064909287,-0.011132298647130277,-0.00022470857901041747,0.025957456525971145,-1.6798573834903854e-06,-0.0002793458812776191,-0.00010719173812539475,0.0,0.0758,0.0,0.3792
8.596,100.02516888408043,20.089372345787506,-0.01113340344356137,-0.00022471052536682563,0.02595702798370866,-1.6798818934270275e-06,-0.00028080364543201533,-0.00010719268730282301,0.0,0.0758,0.0,0.3792
8.6,100.02545401723941,20.08933874680594,-0.011134514071071772,-0.00022471247131892252,0.025956599438957378,-1.6799063655805385e-06,-0.0002822563755047547,-0.0001071936348284381,0.0,0.0758,0.0,0.3792
8.604000000000001,100.0257390561545,20.089305267920153,-0.0111356305095253,-0.00022471441686408082,0.025956170891719376,-1.679930802249576e-06,-0.0002837040730599989,-0.00010719458069861051,0.0,0.0758,0.0,0.3792
8.608,100.02602400309665,20.08927190908503,-0.011136752738791595,-0.00022471636199968727,0.025955742341996747,-1.679955204554216e-06,-0.00028514673969610717,-0.00010719552491240119,0.0,0.0758,0.0,0.3792
8.612,100.02630885806586,20.089238670254797,-0.011137880738747085,-0.00022471830672314805,0.02595531378979157,-1.67997957009623e-06,-0.0002865843770403203,-0.00010719646747791352,0.0,0.0758,0.0,0.3792
8.616,100.02659361992666,20.08920555138296,-0.011139014489274129,-0.00022472025103186194,0.025954885235105928,-1.6800039042198404e-06,-0.0002880169867521383,-0.00010719740838335586,0.0,0.0758,0.0,0.3792
8.620000000000001,100.02687828527263,20.089172552422387,-0.011140153970262533,-0.00022472219492326173,0.02595445667794191,-1.6800282032104215e-06,-0.00028944457052440986,-0.00010719834763977245,0.0,0.0758,0.0,0.3792
8.624,100.02716285864567,20.089139673325214,-0.011141299161608368,-0.00022472413839477715,0.02595402811830161,-1.6800524695705695e-06,-0.00029086713008009344,-0.00010719928524255042,0.0,0.0758,0.0,0.3792
8.628,100.02744733663936,20.089106914042954,-0.011142450043214607,-0.00022472608144384818,0.025953599556187097,-1.6800766987419867e-06,-0.0002922846671710469,-0.0001072002212051738,0.0,0.0758,0.0,0.3792
8.632,100.02773172038916,20.089074274526407,-0.011143606594991369,-0.00022472802406791083,0.025953170991600424,-1.6801008941711077e-06,-0.00029369718358350657,-0.00010720115552092779,0.0,0.0758,0.0,0.3792
8.636000000000001,100.02801600762413,20.089041754725713,-0.011144768796856053,-0.00022472996626442384,0.025952742424543658,-1.6801250538101594e-06,-0.00029510468113331276,-0.00010720208819691338,0.0,0.0758,0.0,0.3792
8.64,100.02830019947977,20.089009354590335,-0.011145936628732785,-0.0002247319080308391,0.025952313855018814,-1.6801491782828426e-06,-0.00029650716166728226,-0.00010720301923358769,0.0,0.0758,0.0,0.3792
8.644,100.02858429254965,20.088977074069085,-0.011147110070553676,-0.0002247338493646286,0.02595188528302795,-1.6801732680523962e-06,-0.0002979046270627512,-0.00010720394863172319,0.0,0.0758,0.0,0.3792
8.648,100.02886829137564,20.088944913110076,-0.011148289102257842,-0.00022473579026326587,0.0259514567085731,-1.6801973275829685e-06,-0.00029929707922754463,-0.00010720487638151036,0.0,0.0758,0.0,0.3792
8.652000000000001,100.02915219255136,20.08891287166078,-0.011149473703792608,-0.00022473773072426305,0.02595102813165634,-1.6802213523077643e-06,-0.00030068452009809795,-0.00010720580249605836,0.0,0.0758,0.0,0.3792
8.656,100.02943599607678,20.088880949668003,-0.01115066385511252,-0.0002247396707451097,0.025950599552279706,-1.6802453438821843e-06,-0.0003020669516427807,-0.00010720672697295809,0.0,0.0758,0.0,0.3792
8.66,100.02971970081646,20.088849147077873,-0.011151859536180234,-0.0002247416103233199,0.025950170970445215,-1.6802693002261864e-06,-0.0003034443758589703,-0.00010720764981931739,0.0,0.0758,0.0,0.3792
8.664,100.0300033056349,20.08881746383586,-0.011153060726966186,-0.00022474354945639798,0.025949742386154894,-1.680293223505939e-06,-0.00030481679477370823,-0.00010720857103147117,0.0,0.0758,0.0,0.3792
8.668000000000001,100.03028681280307,20.088785899886776,-0.011154267407449514,-0.00022474548814187877,0.025949313799410765,-1.6803171137193279e-06,-0.0003061842104427127,-0.00010720949061106567,0.0,0.0758,0.0,0.3792
8.672,100.03057022005001,20.088754455174804,-0.011155479557616753,-0.00022474742637729151,0.025948885210214864,-1.6803409697760386e-06,-0.00030754662494846425,-0.00010721040856260882,0.0,0.0758,0.0,0.3792
8.676,100.03085352737573,20.088723129643427,-0.011156697157463428,-0.00022474936416018158,0.025948456618569187,-1.6803647904047085e-06,-0.0003089040404052387,-0.00010721132489128267,0.0,0.0758,0.0,0.3792
