t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
3.3160000000000003,99.23318481445312,20.316110610961914,-0.07824646681547165,0.620603621006012,0.2988406717777252,0.29840266704559326,0.09030498564243317,0.2678782641887665,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.3200000000000003,99.22766876220703,20.31824493408203,-0.07857619971036911,0.621712327003479,0.29992663860321045,0.29843980073928833,0.09065725654363632,0.2682713568210602,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.3240000000000003,99.22212219238281,20.320388793945312,-0.07890690863132477,0.6228205561637878,0.30101433396339417,0.29847708344459534,0.0910102128982544,0.2686636745929718,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.3280000000000003,99.216552734375,20.322542190551758,-0.07923858612775803,0.6239284873008728,0.30210381746292114,0.2985144257545471,0.091363824903965,0.2690552771091461,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.332,99.21095275878906,20.324703216552734,-0.07957123219966888,0.6250361204147339,0.3031950891017914,0.29855185747146606,0.09171810746192932,0.26944610476493835,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.336,99.205322265625,20.32687759399414,-0.07990484684705734,0.6261433362960815,0.30428817868232727,0.29858940839767456,0.09207306802272797,0.2698361873626709,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.34,99.19966125488281,20.329059600830078,-0.0802394300699234,0.6272501945495605,0.3053829073905945,0.2986271381378174,0.09242871403694153,0.27022549510002136,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.344,99.1939697265625,20.33125114440918,-0.08057497441768646,0.6283566355705261,0.30647945404052734,0.29866498708724976,0.0927850753068924,0.2706140875816345,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.348,99.1882553100586,20.333454132080078,-0.08091149479150772,0.6294628381729126,0.3075777590274811,0.29870301485061646,0.09314212948083878,0.2710018754005432,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.352,99.18251037597656,20.33566665649414,-0.08124898374080658,0.6305685639381409,0.3086777925491333,0.2987412214279175,0.09349985420703888,0.2713888883590698,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.356,99.1767349243164,20.337886810302734,-0.08158745616674423,0.6316741108894348,0.30977970361709595,0.2987794578075409,0.09385822713375092,0.27177515625953674,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.36,99.17092895507812,20.340120315551758,-0.0819268599152565,0.632779061794281,0.31088319420814514,0.298817902803421,0.09421730786561966,0.27216053009033203,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.364,99.16509246826172,20.342361450195312,-0.08226726204156876,0.6338839530944824,0.31198859214782715,0.29885637760162354,0.09457702189683914,0.27254533767700195,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.368,99.15922546386719,20.344614028930664,-0.08260862529277802,0.6349882483482361,0.31309568881988525,0.29889512062072754,0.0949375182390213,0.2729291319847107,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.372,99.15333557128906,20.34687614440918,-0.08295094966888428,0.6360921263694763,0.31420448422431946,0.2989339530467987,0.09529859572649002,0.27331215143203735,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.376,99.14741516113281,20.34914779663086,-0.08329425007104874,0.637195885181427,0.31531503796577454,0.2989729344844818,0.09566032141447067,0.2736944258213043,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.38,99.14146423339844,20.351430892944336,-0.083638496696949,0.6382989883422852,0.31642740964889526,0.29901203513145447,0.09602270275354385,0.2740758955478668,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.384,99.13548278808594,20.353721618652344,-0.08398370444774628,0.6394017934799194,0.3175413906574249,0.2990512549877167,0.09638577699661255,0.27445659041404724,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.388,99.12947082519531,20.35602378845215,-0.08432991057634354,0.6405043601989746,0.318657249212265,0.29909056425094604,0.0967494547367096,0.2748366892337799,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.392,99.12342834472656,20.35833740234375,-0.0846770778298378,0.6416065096855164,0.3197748363018036,0.29913005232810974,0.09711387008428574,0.27521586418151855,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
3.396,99.11735534667969,20.360660552978516,-0.08502519875764847,0.6427081823348999,0.3208940923213959,0.29916974902153015,0.09747888147830963,0.2755942642688751,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
