t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
10.808,100.0862812061302,20.129883679208156,-0.014566426733345185,-8.385672715750017e-07,6.283181109536678,-4.100045582585603e-09,0.0013932685721010191,-4.089057455013067e-07,0.0,0.0758,0.0,0.3792
10.812,100.08629327388886,20.129892583308035,-0.01456084094998405,-8.385597814670596e-07,6.283181107895396,-4.11130730649308e-09,0.0013937057672309006,-4.0969431092357696e-07,0.0,0.0758,0.0,0.3792
10.816,100.08630579129301,20.12990124893343,-0.014555253417836781,-8.385522996256567e-07,6.283181106250956,-4.1225903177886415e-09,0.0013941328652700606,-4.1048314060659964e-07,0.0,0.0758,0.0,0.3792
10.82,100.08631875947813,20.12990967655787,-0.01454966417729189,-8.385448261588318e-07,6.28318110460336,-4.133891392935941e-09,0.0013945498858853715,-4.1127223703271047e-07,0.0,0.0758,0.0,0.3792
10.824,100.0863321761733,20.129917866655422,-0.014544073268659596,-8.385373611620871e-07,6.2831811029526055,-4.145214719421925e-09,0.0013949568487497802,-4.120615837931226e-07,0.0,0.0758,0.0,0.3792
10.828,100.08634604364944,20.129925819700627,-0.014538480732170608,-8.385299047487545e-07,6.283181101298691,-4.156560903234292e-09,0.0013953537735430256,-4.128511731247613e-07,0.0,0.0758,0.0,0.3792
10.832,100.08636036304202,20.129933536168547,-0.01453288660797745,-8.38522457034126e-07,6.2831810996416175,-4.167927334711966e-09,0.0013957406799533897,-4.136410055881652e-07,0.0,0.0758,0.0,0.3792
10.836,100.08637513435104,20.129941012479296,-0.014527290933227096,-8.385150180828318e-07,6.283181097981383,-4.179300562077277e-09,0.001396117587678077,-4.1443107231295036e-07,0.0,0.0758,0.0,0.3792
10.84,100.08639035303463,20.129948257232538,-0.014521693753769063,-8.385075880870518e-07,6.283181096317986,-4.1907088896070074e-09,0.001396484516408302,-4.152213721500431e-07,0.0,0.0758,0.0,0.3792
10.844,100.08640602477014,20.12995526683332,-0.014516095106591633,-8.38500167112626e-07,6.283181094651427,-4.202139492897076e-09,0.0013968414802390562,-4.160118920152941e-07,0.0,0.0758,0.0,0.3792
10.848,100.08642214842207,20.1299620417615,-0.01451049503155442,-8.384927552742698e-07,6.283181092981703,-4.213593142313784e-09,0.0013971885015206824,-4.1680262365667083e-07,0.0,0.0758,0.0,0.3792
10.852,100.086438722855,20.129968582494946,-0.01450489356842798,-8.384853526900489e-07,6.2831810913088155,-4.2250677015587225e-09,0.001397525600354057,-4.1759356630594215e-07,0.0,0.0758,0.0,0.3792
10.856,100.08645574693341,20.129974889511587,-0.014499290756902136,-8.384779594695988e-07,6.283181089632763,-4.236557912861219e-09,0.0013978527969170504,-4.1838472776148713e-07,0.0,0.0758,0.0,0.3792
10.86,100.08647322519921,20.129980963289814,-0.014493686636586137,-8.38470575700864e-07,6.283181087953544,-4.248069191553627e-09,0.0013981701114021627,-4.191760887299652e-07,0.0,0.0758,0.0,0.3792
10.864,100.08649115311052,20.129986804308533,-0.014488081247008447,-8.384632014949026e-07,6.283181086271158,-4.259599543584864e-09,0.0013984775640146641,-4.199676483952452e-07,0.0,0.0758,0.0,0.3792
10.868,100.08650953293827,20.12999241304707,-0.014482474627616568,-8.38455836954343e-07,6.283181084585605,-4.27114710545534e-09,0.0013987751749636786,-4.2075940594502987e-07,0.0,0.0758,0.0,0.3792
10.872,100.08652836468245,20.12999778998521,-0.01447686681777756,-8.384484821746814e-07,6.283181082896883,-4.282713460520356e-09,0.0013990629644648677,-4.215513518414086e-07,0.0,0.0758,0.0,0.3792
10.876,100.08654764947855,20.13000293560319,-0.01447125785677705,-8.384411372585243e-07,6.283181081204992,-4.294299833765736e-09,0.001399340952735122,-4.2234347719600705e-07,0.0,0.0758,0.0,0.3792
10.88,100.08656738278468,20.130007850381716,-0.014465647783820184,-8.384338023132345e-07,6.283181079509931,-4.3059037293716315e-09,0.0013996091599889713,-4.2313578266104634e-07,0.0,0.0758,0.0,0.3792
10.884,100.08658757141366,20.130012534801892,-0.014460036638031358,-8.384264774361284e-07,6.2831810778117,-4.3175260492722776e-09,0.0013998676064371411,-4.239282604048181e-07,0.0,0.0758,0.0,0.3792
10.888,100.08660820968815,20.130016989345297,-0.014454424458453843,-8.38419162729192e-07,6.283181076110298,-4.329167299546143e-09,0.00140011631229026,-4.247209034651264e-07,0.0,0.0758,0.0,0.3792
10.892,100.08662930101454,20.130021214493944,-0.014448811284050128,-8.384118582958606e-07,6.283181074405724,-4.340830938811711e-09,0.0014003552977491186,-4.2551369702832226e-07,0.0,0.0758,0.0,0.3792
10.896,100.08665084539285,20.130025210730246,-0.014443197153701966,-8.38404564255392e-07,6.283181072697978,-4.352516251929228e-09,0.0014005845830118407,-4.2630663661082594e-07,0.0,0.0758,0.0,0.3792
10.9,100.08667284055213,20.130028978537077,-0.01443758210621014,-8.38397280723268e-07,6.28318107098706,-4.364222148272624e-09,0.0014008041882691748,-4.2709971883219795e-07,0.0,0.0758,0.0,0.3792
10.904,100.08669528876332,20.130032518397712,-0.014431966180295158,-8.383900078113245e-07,6.283181069272967,-4.375950523488083e-09,0.0014010141337052703,-4.278929326558061e-07,0.0,0.0758,0.0,0.3792
10.908,100.08671818889096,20.13003583079584,-0.014426349414596182,-8.38382745639735e-07,6.283181067555701,-4.387695802919741e-09,0.0014012144395016517,-4.286862863090527e-07,0.0,0.0758,0.0,0.3792
10.912,100.0867415420705,20.130038916215586,-0.014420731847671961,-8.383754943052842e-07,6.283181065835261,-4.399459227938428e-09,0.0014014051258335275,-4.294797711103939e-07,0.0,0.0758,0.0,0.3792
10.916,100.08676534603102,20.13004177514145,-0.014415113518000625,-8.383682539103166e-07,6.283181064111646,-4.411241313946753e-09,0.0014015862128735903,-4.3027338005341785e-07,0.0,0.0758,0.0,0.3792
10.92,100.08678960190797,20.13004440805837,-0.014409494463979135,-8.383610245597042e-07,6.2831810623848545,-4.423045233713295e-09,0.001401757720791895,-4.310670990537463e-07,0.0,0.0758,0.0,0.3792
10.924,100.08681431083683,20.13004681545167,-0.014403874723924428,-8.383538063724354e-07,6.283181060654888,-4.434866382279062e-09,0.0014019196697585565,-4.318609338706225e-07,0.0,0.0758,0.0,0.3792
10.928,100.08683947281762,20.13004899780706,-0.014398254336072546,-8.383465994477022e-07,6.283181058921746,-4.446706684387513e-09,0.0014020720799455691,-4.3265487393224234e-07,0.0,0.0758,0.0,0.3792
10.932,100.0868650878503,20.130050955610674,-0.014392633338578459,-8.383394038932351e-07,6.283181057185427,-4.458563729450643e-09,0.0014022149715264612,-4.334489196965068e-07,0.0,0.0758,0.0,0.3792
10.936,100.08689115479943,20.130052689349004,-0.014387011769516848,-8.383322198070396e-07,6.283181055445931,-4.470437957356378e-09,0.0014023483646778087,-4.342430645588655e-07,0.0,0.0758,0.0,0.3792
10.94,100.08691767480047,20.130054195396127,-0.014381389663942966,-8.383250472483424e-07,6.283181053703259,-4.482317383821795e-09,0.001402472279581726,-4.350372955496786e-07,0.0,0.0758,0.0,0.3792
10.944,100.08694464898889,20.13005548247791,-0.01437576706564831,-8.383178864118456e-07,6.283181051957408,-4.494227830056756e-09,0.0014025867364118563,-4.3583161916389447e-07,0.0,0.0758,0.0,0.3792
10.948,100.0869720728228,20.130056546952932,-0.014370144009525378,-8.383107373529293e-07,6.28318105020838,-4.506156040022741e-09,0.0014026917496631733,-4.3662602338863104e-07,0.0,0.0758,0.0,0.3792
10.952,100.08699995084412,20.130057389312082,-0.014364520533348966,-8.383036001741995e-07,6.283181048456172,-4.518104891192316e-09,0.001402787342192483,-4.374204949995273e-07,0.0,0.0758,0.0,0.3792
10.956,100.08702828078185,20.130058010044156,-0.014358896674801787,-8.382964749917194e-07,6.283181046700787,-4.530073078823035e-09,0.0014028735345795941,-4.3821503122956445e-07,0.0,0.0758,0.0,0.3792
10.96,100.08705706377151,20.130058409637893,-0.014353272471484784,-8.382893619161514e-07,6.283181044942224,-4.542058370908542e-09,0.0014029503474735105,-4.390096319694153e-07,0.0,0.0758,0.0,0.3792
10.964,100.0870862986776,20.130058588582408,-0.014347647960915824,-8.382822610491009e-07,6.283181043180481,-4.554061060901707e-09,0.0014030178015356572,-4.3980429086867983e-07,0.0,0.0758,0.0,0.3792
10.968,100.08711598890655,20.130058547367174,-0.014342023180530713,-8.382751724926738e-07,6.28318104141556,-4.566080281210401e-09,0.001403075917432818,-4.405990045640859e-07,0.0,0.0758,0.0,0.3792
10.972,100.08714613105194,20.130058286482015,-0.014336398167682016,-8.382680963472221e-07,6.2831810396474586,-4.578114105437754e-09,0.0014031247158369238,-4.4139377261863897e-07,0.0,0.0758,0.0,0.3792
10.976,100.08717672624923,20.13005780641711,-0.014330772959639798,-8.382610327046483e-07,6.2831810378761785,-4.59016300213529e-09,0.0014031642174160712,-4.4218858864350965e-07,0.0,0.0758,0.0,0.3792
10.98,100.0872077722275,20.130057107662978,-0.014325147593591672,-8.382539816585994e-07,6.283181036101719,-4.602229507997277e-09,0.0014031944428364292,-4.429834407286382e-07,0.0,0.0758,0.0,0.3792
10.984,100.08723927352861,20.130056190710466,-0.01431952210664244,-8.382469433143343e-07,6.2831810343240795,-4.614311217585672e-09,0.001403215412758628,-4.437783294778809e-07,0.0,0.0758,0.0,0.3792
10.988,100.08727122788163,20.130055056050782,-0.014313896535813926,-8.382399177664577e-07,6.2831810325432595,-4.626408037469352e-09,0.0014032271478377834,-4.445732498463443e-07,0.0,0.0758,0.0,0.3792
10.992,100.08730363301564,20.130053704175452,-0.014308270918045861,-8.382329051107957e-07,6.283181030759261,-4.638521877877019e-09,0.0014032296687156924,-4.4536819153706645e-07,0.0,0.0758,0.0,0.3792
10.996,100.0873364889306,20.13005213557631,-0.014302645290195258,-8.382259054495305e-07,6.2831810289720815,-4.650649656123742e-09,0.0014032229960257601,-4.4616315701252734e-07,0.0,0.0758,0.0,0.3792
11.0,100.08736980016842,20.130050350745556,-0.014297019689036287,-8.382189188742463e-07,6.2831810271817226,-4.662793913118627e-09,0.0014032071503929256,-4.4695813451316123e-07,0.0,0.0758,0.0,0.3792
11.004,100.08740356445816,20.130048350175688,-0.014291394151260985,-8.382119454852563e-07,6.283181025388184,-4.674958738065693e-09,0.0014031821524315318,-4.477531077521301e-07,0.0,0.0758,0.0,0.3792
11.008000000000001,100.08743778179979,20.130046134359542,-0.01428576871347889,-8.382049854019743e-07,6.283181023591465,-4.687139448038258e-09,0.0014031480227427427,-4.4854808273396777e-07,0.0,0.0758,0.0,0.3792
11.012,100.0874724499224,20.13004370379023,-0.014280143412216917,-8.381980387234102e-07,6.283181021791566,-4.699333660122579e-09,0.0014031047819185458,-4.4934306025154995e-07,0.0,0.0758,0.0,0.3792
11.016,100.0875075722324,20.130041058961186,-0.014274518283919797,-8.381911055397588e-07,6.283181019988487,-4.711541012588152e-09,0.001403052450541212,-4.5013803620895377e-07,0.0,0.0758,0.0,0.3792
11.02,100.0875431475943,20.130038200366172,-0.014268893364949707,-8.381841859390935e-07,6.283181018182228,-4.7237628918314015e-09,0.0014029910491865935,-4.509330019782131e-07,0.0,0.0758,0.0,0.3792
11.024000000000001,100.08757917146623,20.13003512849922,-0.014263268691586967,-8.381772800161731e-07,6.28318101637279,-4.736002168806127e-09,0.0014029205984213311,-4.517279447781158e-07,0.0,0.0758,0.0,0.3792
11.028,100.08761565066102,20.13003184385468,-0.014257644300029236,-8.38170387877491e-07,6.283181014560172,-4.748256249002976e-09,0.0014028411188074057,-4.5252286565593844e-07,0.0,0.0758,0.0,0.3792
11.032,100.08765258404318,20.130028346927183,-0.014252020226392033,-8.381635096190337e-07,6.283181012744374,-4.760527734493612e-09,0.0014027526309061413,-4.533177524701306e-07,0.0,0.0758,0.0,0.3792
11.036,100.08768996707086,20.130024638211655,-0.014246396506708775,-8.381566453483941e-07,6.283181010925397,-4.772813702201215e-09,0.0014026551552725646,-4.541126071119349e-07,0.0,0.0758,0.0,0.3792
11.040000000000001,100.0877278042859,20.130020718203323,-0.014240773176930246,-8.381497951603021e-07,6.283181009103242,-4.785116377057719e-09,0.0014025487124607271,-4.5490741847014447e-07,0.0,0.0758,0.0,0.3792
11.044,100.08776609341739,20.13001658326578,-0.014235150270003454,-8.381429591185885e-07,6.283181007277907,-4.797417451821552e-09,0.0014024333230281425,-4.5570218985467587e-07,0.0,0.0758,0.0,0.3792
11.048,100.08780483560079,20.13001224217158,-0.014229527827559985,-8.381361373969503e-07,6.283181005449393,-4.809749694131686e-09,0.0014023090075166935,-4.56496910879541e-07,0.0,0.0758,0.0,0.3792
11.052,100.08784402970063,20.130007691268574,-0.01422390588238149,-8.381293300567785e-07,6.283181003617701,-4.822094616809642e-09,0.001402175780758135,-4.5729158283621677e-07,0.0,0.0758,0.0,0.3792
11.056000000000001,100.08788367458145,20.130002931055948,-0.014218284470112865,-8.381225371872605e-07,6.28318100178283,-4.8344527723106394e-09,0.0014020336659836318,-4.580861992922697e-07,0.0,0.0758,0.0,0.3792
11.06,100.08792377251417,20.129997962030696,-0.014212663626306347,-8.381157588791815e-07,6.283180999944782,-4.846823100664423e-09,0.001401882684127004,-4.588807579434176e-07,0.0,0.0758,0.0,0.3792
11.064,100.08796432122787,20.12999278468965,-0.014207043386430312,-8.38108995219854e-07,6.283180998103555,-4.859209221425736e-09,0.0014017228561925158,-4.596752443816203e-07,0.0,0.0758,0.0,0.3792
11.068,100.0880053252644,20.129987399529906,-0.014201423785869319,-8.381022463113499e-07,6.283180996259151,-4.871608771142262e-09,0.0014015542031881754,-4.604696592530149e-07,0.0,0.0758,0.0,0.3792
11.072000000000001,100.08804677894646,20.129981807048825,-0.014195804859923732,-8.380955122469821e-07,6.283180994411571,-4.884020774181125e-09,0.0014013767461268805,-4.6126399997422605e-07,0.0,0.0758,0.0,0.3792
11.076,100.08808868340948,20.129976007744013,-0.014190186643810023,-8.380887931141023e-07,6.283180992560813,-4.896448798448385e-09,0.0014011905060160859,-4.6205825219992197e-07,0.0,0.0758,0.0,0.3792
11.08,100.0881310454663,20.12997000211332,-0.014184569172660266,-8.380820890185079e-07,6.283180990706878,-4.908890291989627e-09,0.0014009955038626076,-4.628524170072912e-07,0.0,0.0758,0.0,0.3792
11.084,100.0881738537622,20.129963790654866,-0.014178952481522978,-8.38075400052503e-07,6.283180988849768,-4.921343973576038e-09,0.0014007917606647007,-4.6364649258493425e-07,0.0,0.0758,0.0,0.3792
11.088000000000001,100.08821711511001,20.129957373866958,-0.014173336605362276,-8.380687263051758e-07,6.283180986989482,-4.933813005296808e-09,0.0014005792974058518,-4.644404656773571e-07,0.0,0.0758,0.0,0.3792
11.092,100.08826082837427,20.129950752248185,-0.014167721579058816,-8.380620678776284e-07,6.283180985126021,-4.946294344406301e-09,0.0014003581350640615,-4.6523433874711276e-07,0.0,0.0758,0.0,0.3792
11.096,100.08830499355497,20.129943926297354,-0.014162107437408762,-8.380554248600863e-07,6.283180983259386,-4.958786151989213e-09,0.0014001282946016112,-4.660281116321702e-07,0.0,0.0758,0.0,0.3792
11.1,100.08834960838118,20.129936896513488,-0.01415649421512486,-8.380487973333848e-07,6.283180981389576,-4.971294325929179e-09,0.0013998897969659352,-4.6682176417931654e-07,0.0,0.0758,0.0,0.3792
11.104000000000001,100.0883946762593,20.129929663395835,-0.014150881946835928,-8.380421854046072e-07,6.283180979516591,-4.983818091292697e-09,0.0013996426630897042,-4.6761529269346987e-07,0.0,0.0758,0.0,0.3792
11.108,100.08844019378292,20.129922227443895,-0.01414527066708714,-8.38035589177886e-07,6.283180977640434,-4.996354080561371e-09,0.0013993869138925726,-4.6840870041621e-07,0.0,0.0758,0.0,0.3792
11.112,100.08848616435844,20.129914589157348,-0.014139660410339846,-8.380290087422251e-07,6.283180975761105,-5.008903326044747e-09,0.0013991225702774572,-4.692019796310863e-07,0.0,0.0758,0.0,0.3792
11.116,100.08853258457948,20.1299067490361,-0.01413405121097172,-8.380224441927368e-07,6.283180973878602,-5.0214673410044555e-09,0.0013988496531347635,-4.6999512116706913e-07,0.0,0.0758,0.0,0.3792
11.120000000000001,100.08857945671696,20.129898707580267,-0.014128443103277136,-8.380158956296504e-07,6.283180971992929,-5.034044649610946e-09,0.0013985681833389363,-4.707881234225731e-07,0.0,0.0758,0.0,0.3792
11.124,100.0886267796354,20.129890465290167,-0.014122836121466758,-8.380093631482328e-07,6.283180970104083,-5.046634450056055e-09,0.0013982781817545704,-4.715809832823519e-07,0.0,0.0758,0.0,0.3792
11.128,100.08867455219936,20.129882022666322,-0.01411723029966794,-8.380028468400227e-07,6.2831809682120685,-5.059236499885072e-09,0.0013979796692334843,-4.723736962980546e-07,0.0,0.0758,0.0,0.3792
11.132,100.0887227755443,20.129873380209453,-0.014111625671924278,-8.379963467963351e-07,6.283180966316883,-5.071854353424425e-09,0.0013976726666186225,-4.7316624808895767e-07,0.0,0.0758,0.0,0.3792
11.136000000000001,100.08877144967019,20.129864538420474,-0.014106022272196725,-8.379898631232367e-07,6.283180964418529,-5.084488131996338e-09,0.001397357194744831,-4.739586326447368e-07,0.0,0.0758,0.0,0.3792
11.14,100.08882057571253,20.129855497800477,-0.014100420134362126,-8.379833959269941e-07,6.283180962517006,-5.097131522047616e-09,0.0013970332744415559,-4.747508608191314e-07,0.0,0.0758,0.0,0.3792
11.144,100.08887015026492,20.129846258850765,-0.01409481929221438,-8.37976945288715e-07,6.283180960612316,-5.109789291181128e-09,0.0013967009265322037,-4.755429154927765e-07,0.0,0.0758,0.0,0.3792
11.148,100.08892017559828,20.129836817958395,-0.014089219776584044,-8.379705112674963e-07,6.283180958704459,-5.122440907521521e-09,0.001396360171836027,-4.7633480619342764e-07,0.0,0.0758,0.0,0.3792
11.152000000000001,100.0889706517126,20.129827183866812,-0.014083621626859796,-8.379640940234968e-07,6.283180956793435,-5.135122516932659e-09,0.0013960110311567937,-4.771265139541125e-07,0.0,0.0758,0.0,0.3792
11.156,100.08902157633696,20.129817352947178,-0.014078024873704133,-8.379576936195493e-07,6.283180954879246,-5.147817599737746e-09,0.0013956535196085098,-4.779180350732834e-07,0.0,0.0758,0.0,0.3792
11.16,100.0890729517423,20.129807325704352,-0.014072429550600897,-8.379513101531358e-07,6.283180952961891,-5.160527137654746e-09,0.0013952876606618625,-4.787093616500664e-07,0.0,0.0758,0.0,0.3792
11.164,100.0891247779286,20.129797102640936,-0.014066835690939763,-8.379449437259146e-07,6.283180951041373,-5.17324585422405e-09,0.0013949134754990943,-4.795005020317162e-07,0.0,0.0758,0.0,0.3792
11.168000000000001,100.08917705148949,20.129786684259237,-0.014061243328025627,-8.379385944182011e-07,6.283180949117692,-5.185975788884155e-09,0.0013945309853651837,-4.802914462931545e-07,0.0,0.0758,0.0,0.3792
11.172,100.08922977469587,20.129776071061727,-0.014055652495078593,-8.379322623184258e-07,6.283180947190848,-5.198715346678797e-09,0.0013941402115061512,-4.810821936806492e-07,0.0,0.0758,0.0,0.3792
11.176,100.08928294868322,20.129765263551086,-0.014050063225233708,-8.379259475092747e-07,6.283180945260843,-5.211463038646029e-09,0.0013937411751692448,-4.818727434408263e-07,0.0,0.0758,0.0,0.3792
11.18,100.08933657231609,20.129754262230133,-0.014044475551540958,-8.379196500667626e-07,6.283180943327677,-5.224224137017068e-09,0.0013933338975956446,-4.826630773290268e-07,0.0,0.0758,0.0,0.3792
11.184000000000001,100.08939064218805,20.129743067601794,-0.01403888950696548,-8.379133700897834e-07,6.283180941391351,-5.236996385716273e-09,0.0013929184000163605,-4.834531959176275e-07,0.0,0.0758,0.0,0.3792
11.188,100.08944516397645,20.12973168016918,-0.014033305124387198,-8.379071076668924e-07,6.283180939451866,-5.249780893109971e-09,0.0013924947036511083,-4.842430913412959e-07,0.0,0.0758,0.0,0.3792
11.192,100.08950013200395,20.129720100435545,-0.01402772243660152,-8.379008628925871e-07,6.283180937509223,-5.2625749829264155e-09,0.001392062829707827,-4.850327654662764e-07,0.0,0.0758,0.0,0.3792
11.196,100.08955554854148,20.12970832890427,-0.014022141476318853,-8.378946358495794e-07,6.283180935563423,-5.275379314279211e-09,0.0013916227993754128,-4.858222118730092e-07,0.0,0.0758,0.0,0.3792
11.200000000000001,100.08961141586,20.129696366078864,-0.01401656227616508,-8.37888426623935e-07,6.283180933614466,-5.288194089019698e-09,0.0013911746338289004,-4.866114252183549e-07,0.0,0.0758,0.0,0.3792
11.204,100.08966773055307,20.129684212463008,-0.014010984868680883,-8.378822353028194e-07,6.283180931662355,-5.301019053607198e-09,0.0013907183542249991,-4.874004013124142e-07,0.0,0.0758,0.0,0.3792
11.208,100.08972449262073,20.12967186856046,-0.014005409286322809,-8.378760619721359e-07,6.28318092970709,-5.31385015877699e-09,0.001390253981698526,-4.881891459695539e-07,0.0,0.0758,0.0,0.3792
11.212,100.08978170092747,20.129659334875132,-0.01399983556146257,-8.378699067014441e-07,6.2831809277486705,-5.326693392062676e-09,0.001389781537367952,-4.889776393703937e-07,0.0,0.0758,0.0,0.3792
11.216000000000001,100.08983936115067,20.129646611911035,-0.013994263726387478,-8.378637695854435e-07,6.283180925787099,-5.339543404661259e-09,0.001389301042333343,-4.897658903834597e-07,0.0,0.0758,0.0,0.3792
11.22,100.089897465342,20.129633700172334,-0.013988693813300626,-8.378576506960075e-07,6.283180923822377,-5.3524015810175974e-09,0.0013888125176776175,-4.905538911485363e-07,0.0,0.0758,0.0,0.3792
11.224,100.08995601917887,20.129620600163285,-0.013983125854320594,-8.378515501118161e-07,6.2831809218545045,-5.365268499594208e-09,0.001388315984462886,-4.913416356688128e-07,0.0,0.0758,0.0,0.3792
11.228,100.09001501925482,20.129607312388245,-0.013977559881481402,-8.378454679139658e-07,6.283180919883483,-5.378147314362316e-09,0.0013878114637396939,-4.921291110764174e-07,0.0,0.0758,0.0,0.3792
11.232000000000001,100.09007446784082,20.129593837351702,-0.013971995926733394,-8.378394041962457e-07,6.283180917909313,-5.391040019860896e-09,0.0013872989765394224,-4.929163069772414e-07,0.0,0.0758,0.0,0.3792
11.236,100.09013436153045,20.129580175558225,-0.013966434021942697,-8.378333590612709e-07,6.283180915931996,-5.403940810377048e-09,0.001386778543882272,-4.937032330928115e-07,0.0,0.0758,0.0,0.3792
11.24,100.09019470259463,20.1295663275125,-0.013960874198891136,-8.37827332587882e-07,6.283180913951534,-5.416850398312916e-09,0.00138625018677518,-4.944898830613253e-07,0.0,0.0758,0.0,0.3792
11.244,100.09025549103339,20.129552293719282,-0.013955316489276712,-8.378213248576724e-07,6.283180911967927,-5.429768504784595e-09,0.0013857139262168524,-4.952762529904752e-07,0.0,0.0758,0.0,0.3792
11.248000000000001,100.09031672230485,20.129538074683474,-0.01394976092471352,-8.378153359520967e-07,6.2831809099811755,-5.4426972760244965e-09,0.001385169783196423,-4.960623326645871e-07,0.0,0.0758,0.0,0.3792
11.252,100.09037840435727,20.12952366684721,-0.013944207533916727,-8.378093659192353e-07,6.283180907991283,-5.455619512818562e-09,0.0013846177786960298,-4.968481238376455e-07,0.0,0.0758,0.0,0.3792
11.256,100.09044052924239,20.129509078853932,-0.01393865635396267,-8.378034149213152e-07,6.2831809059982495,-5.4685624386566385e-09,0.0013840579336796752,-4.976336298941028e-07,0.0,0.0758,0.0,0.3792
11.26,100.09050310150208,20.129494307129914,-0.013933107413397669,-8.377974829877233e-07,6.283180904002075,-5.48152110341042e-09,0.001383490263483363,-4.984188187323754e-07,0.0,0.0758,0.0,0.3792
11.264,100.0905661188654,20.12947935218321,-0.01392756074352278,-8.377915702295645e-07,6.283180902002763,-5.4944851479753806e-09,0.0013829147916970444,-4.992037116529123e-07,0.0,0.0758,0.0,0.3792
11.268,100.09062958246781,20.129464214519487,-0.01392201637554456,-8.377856767159791e-07,6.283180900000312,-5.507458183110674e-09,0.0013823315396432028,-4.99988295122607e-07,0.0,0.0758,0.0,0.3792
11.272,100.0906934900384,20.12944889464408,-0.013916474340583794,-8.37779802530335e-07,6.283180897994726,-5.520438778225086e-09,0.0013817405287051315,-5.007725681941551e-07,0.0,0.0758,0.0,0.3792
11.276,100.09075784384808,20.129433393062435,-0.013910934669676585,-8.377739477506851e-07,6.283180895986005,-5.533427722035039e-09,0.0013811417802622337,-5.015565243432758e-07,0.0,0.0758,0.0,0.3792
11.28,100.0908226427614,20.12941771028001,-0.01390539739377287,-8.377681124581627e-07,6.2831808939741505,-5.546424356375605e-09,0.0013805353156914027,-5.023401606978275e-07,0.0,0.0758,0.0,0.3792
11.284,100.09088788564287,20.129401846802363,-0.013899862543737188,-8.377622967320014e-07,6.283180891959164,-5.559426702496503e-09,0.0013799211563586997,-5.031234779648216e-07,0.0,0.0758,0.0,0.3792
11.288,100.09095357135703,20.129385803135097,-0.013894330150348745,-8.377565006424404e-07,6.283180889941046,-5.57243828429874e-09,0.0013792993236176633,-5.039064627523856e-07,0.0,0.0758,0.0,0.3792
11.292,100.09101970331031,20.129369579783873,-0.013888800244301466,-8.377507242751344e-07,6.283180887919799,-5.585457352069744e-09,0.0013786698388075808,-5.046891148796e-07,0.0,0.0758,0.0,0.3792
11.296,100.09108627923175,20.129353177254398,-0.013883272856203594,-8.377449677084478e-07,6.283180885895423,-5.5984908532686175e-09,0.0013780327232523568,-5.054714116375738e-07,0.0,0.0758,0.0,0.3792
11.3,100.09115329912133,20.129336596052436,-0.013877748016578158,-8.377392310496976e-07,6.28318088386792,-5.6115298513047425e-09,0.0013773879982531916,-5.062533707728686e-07,0.0,0.0758,0.0,0.3792
11.304,100.09122076070815,20.129319836683802,-0.013872225755863226,-8.377335143691398e-07,6.283180881837292,-5.624574858639829e-09,0.0013767356850916937,-5.070349868132525e-07,0.0,0.0758,0.0,0.3792
11.308,100.09128866626314,20.129302899654316,-0.013866706104411484,-8.377278177396464e-07,6.28318087980354,-5.637631338609281e-09,0.0013760758050283032,-5.078162411915813e-07,0.0,0.0758,0.0,0.3792
11.312,100.09135701692175,20.129285785469865,-0.013861189092490388,-8.377221412567436e-07,6.283180877766665,-5.650695618627318e-09,0.0013754083793027544,-5.08597138344921e-07,0.0,0.0758,0.0,0.3792
11.316,100.09142580700666,20.12926849463637,-0.013855674750283105,-8.377164850005707e-07,6.2831808757266705,-5.663769332654375e-09,0.001374733429130603,-5.09377669427392e-07,0.0,0.0758,0.0,0.3792
11.32,100.09149504219519,20.129251027659784,-0.0138501631078873,-8.377108490583097e-07,6.283180873683555,-5.67684869080755e-09,0.0013740509757050434,-5.101578395354907e-07,0.0,0.0758,0.0,0.3792
11.324,100.09156471794547,20.129233385046074,-0.013844654195316138,-8.377052335024962e-07,6.283180871637322,-5.689935145362099e-09,0.001373361040201171,-5.109376406736716e-07,0.0,0.0758,0.0,0.3792
11.328,100.09163483766393,20.129215567301223,-0.013839148042498223,-8.37699638410243e-07,6.283180869587972,-5.703031367480468e-09,0.0013726636437698069,-5.117170613815088e-07,0.0,0.0758,0.0,0.3792
11.332,100.09170539794414,20.12919757493128,-0.013833644679277259,-8.376940638710931e-07,6.283180867535507,-5.716137669805905e-09,0.0013719588075458405,-5.124960959075703e-07,0.0,0.0758,0.0,0.3792
11.336,100.09177640332798,20.129179408442255,-0.013828144135412179,-8.376885099754718e-07,6.283180865479928,-5.729252221852777e-09,0.0013712465526425949,-5.13274744064555e-07,0.0,0.0758,0.0,0.3792
11.34,100.09184784586718,20.12916106834021,-0.013822646440578505,-8.376829768064572e-07,6.283180863421238,-5.742371267416211e-09,0.0013705269001574988,-5.140530110414432e-07,0.0,0.0758,0.0,0.3792
11.344,100.0919197301036,20.12914255513119,-0.013817151624366105,-8.376774644320417e-07,6.283180861359438,-5.755496040535119e-09,0.0013697998711713999,-5.14830889591207e-07,0.0,0.0758,0.0,0.3792
