t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
7.672000000000001,98.77867126464844,19.859411239624023,0.0008055166690610349,3.7432434929485225e-10,-2.0092466579413326e-10,2.4698829093061647e-10,0.07645029574632645,-5.598292940334204e-10,0.0,0.026029596105217934,0.0,0.3792000114917755
7.676,98.7792739868164,19.85909652709961,0.0011112068314105272,3.7530076268943446e-10,-2.0299872893758675e-10,2.4222474026558416e-10,0.07639473676681519,-5.34493449499962e-10,0.0,0.026111479848623276,0.0,0.3792000114917755
7.68,98.77989959716797,19.858768463134766,0.0014166322071105242,3.7625760840320766e-10,-2.0497087360737964e-10,2.3742216526123627e-10,0.07631796598434448,-5.089538790414849e-10,0.0,0.026205822825431824,0.0,0.3792000114917755
7.684,98.78054809570312,19.858430862426758,0.0017217081040143967,3.771946921471425e-10,-2.068402810140313e-10,2.3258167614059744e-10,0.07621996849775314,-4.832167443957758e-10,0.0,0.02631261758506298,0.0,0.3792000114917755
7.688,98.78121185302734,19.85807991027832,0.0020263497717678547,3.781119584100878e-10,-2.0860622951257568e-10,2.2770435537111666e-10,0.07610074430704117,-4.5728806852274317e-10,0.0,0.02643185295164585,0.0,0.3792000114917755
7.692,98.78189849853516,19.857717514038086,0.0023304717615246773,3.790093239253167e-10,-2.1026803909141023e-10,2.2279125766466734e-10,0.07596027851104736,-4.3117379111556886e-10,0.0,0.02656351402401924,0.0,0.3792000114917755
7.696,98.78260803222656,19.857343673706055,0.0026339897885918617,3.79886733181678e-10,-2.1182498810556893e-10,2.1784353487763752e-10,0.07579858601093292,-4.0488018493434197e-10,0.0,0.02670758217573166,0.0,0.3792000114917755
7.7,98.78334045410156,19.85696029663086,0.0029368179384618998,3.8074410291244476e-10,-2.132763826656614e-10,2.1286233886641526e-10,0.07561566680669785,-3.784136615170297e-10,0.0,0.026864036917686462,0.0,0.3792000114917755
7.704,98.78409576416016,19.856563568115234,0.003238872392103076,3.8158140536204144e-10,-2.1462166766017532e-10,2.0784876597623736e-10,0.07541153579950333,-3.517802715791163e-10,0.0,0.02703285403549671,0.0,0.3792000114917755
7.708,98.78486633300781,19.856157302856445,0.003540067933499813,3.8239852950816555e-10,-2.158601630775081e-10,2.0280395418570407e-10,0.07518622279167175,-3.2498631563626645e-10,0.0,0.02721400558948517,0.0,0.3792000114917755
7.712,98.78565979003906,19.85573959350586,0.0038403200451284647,3.8319536432851464e-10,-2.1699127217278402e-10,1.977291524957181e-10,0.07493975013494492,-2.9803848278220357e-10,0.0,0.027407461777329445,0.0,0.3792000114917755
7.716,98.7864761352539,19.85531234741211,0.0041395435109734535,3.8397202084539117e-10,-2.1801445371227857e-10,1.9262558215160652e-10,0.0746721401810646,-2.7094348986622663e-10,0.0,0.027613189071416855,0.0,0.3792000114917755
7.72,98.78731536865234,19.854873657226562,0.004437654744833708,3.8472836028091706e-10,-2.1892919421784285e-10,1.8749445052090863e-10,0.07438343018293381,-2.437078316930297e-10,0.0,0.027831148356199265,0.0,0.3792000114917755
7.724,98.78817749023438,19.854421615600586,0.004734569229185581,3.854643271239411e-10,-2.1973493857796456e-10,1.8233690946001246e-10,0.0740736797451973,-2.1633791980057993e-10,0.0,0.02806130237877369,0.0,0.3792000114917755
7.728,98.7890625,19.853960037231445,0.005030202679336071,3.861798936188876e-10,-2.2043125658122165e-10,1.7715422184760854e-10,0.07374292612075806,-1.8884059593826663e-10,0.0,0.028303606435656548,0.0,0.3792000114917755
7.732,98.78996276855469,19.85348892211914,0.0053244708105921745,3.868751152769079e-10,-2.2101764862725304e-10,1.7194762280681175e-10,0.07339122891426086,-1.6122249368866193e-10,0.0,0.02855801209807396,0.0,0.3792000114917755
7.736,98.79088592529297,19.853004455566406,0.005617290269583464,3.875498533201238e-10,-2.214936983824245e-10,1.667183752163126e-10,0.07301865518093109,-1.3349044092336726e-10,0.0,0.028824472799897194,0.0,0.3792000114917755
7.74,98.79183197021484,19.85251235961914,0.005908578168600798,3.8820413550411104e-10,-2.218589895131018e-10,1.6146774195480162e-10,0.07262526452541351,-1.0565127245287798e-10,0.0,0.029102934524416924,0.0,0.3792000114917755
7.744,98.79280090332031,19.852008819580078,0.006198251154273748,3.888379063177183e-10,-2.221131611968019e-10,1.561969859009693e-10,0.0722111389040947,-7.77117745154321e-11,0.0,0.02939334139227867,0.0,0.3792000114917755
7.748,98.79379272460938,19.85149574279785,0.006486226338893175,3.8945122127209686e-10,-2.222559081221931e-10,1.509073976890818e-10,0.07177634537220001,-4.967891376050915e-11,0.0,0.029695633798837662,0.0,0.3792000114917755
7.752,98.79480743408203,19.850969314575195,0.006772420834749937,3.9004402485609546e-10,-2.222868417112167e-10,1.456002957089808e-10,0.07132098823785782,-2.155969847095207e-11,0.0,0.03000974841415882,0.0,0.3792000114917755
7.756,98.79584503173828,19.850435256958008,0.007056753151118755,3.9061637258086535e-10,-2.222056844081166e-10,1.402769844727203e-10,0.07084514945745468,6.6388838870778955e-12,0.0,0.030335621908307076,0.0,0.3792000114917755
7.76,98.79690551757812,19.849891662597656,0.0073391408659517765,3.9116815342410405e-10,-2.2201220029050006e-10,1.3493886563686885e-10,0.07034891843795776,3.490945379991395e-11,0.0,0.030673183500766754,0.0,0.3792000114917755
7.764,98.79798889160156,19.849336624145508,0.007619503419846296,3.9169947840811403e-10,-2.2170613955818652e-10,1.2958718820232917e-10,0.06983239948749542,6.324524237655282e-11,0.0,0.031022362411022186,0.0,0.3792000114917755
7.768,98.79908752441406,19.848772048950195,0.007897759787738323,3.922103475328953e-10,-2.2128729404435887e-10,1.2422329831451862e-10,0.06929570436477661,9.163907133125093e-11,0.0,0.03138308227062225,0.0,0.3792000114917755
7.772,98.80020904541016,19.84819793701172,0.00817382987588644,3.9270076079844785e-10,-2.207554694599878e-10,1.1884858375221796e-10,0.06873894482851028,1.2008366523375003e-10,0.0,0.031755268573760986,0.0,0.3792000114917755
7.776,98.80135345458984,19.847614288330078,0.008447634056210518,3.9317088473822537e-10,-2.201106241717099e-10,1.1346446698867751e-10,0.06816224008798599,1.485715717119973e-10,0.0,0.03213883563876152,0.0,0.3792000114917755
7.78,98.80252075195312,19.84701919555664,0.00871909037232399,3.936204140408961e-10,-2.1935245286819338e-10,1.0807230110820853e-10,0.06756571680307388,1.7709558819412052e-10,0.0,0.03253370523452759,0.0,0.3792000114917755
7.784,98.8037109375,19.846416473388672,0.008988119661808014,3.940496262622162e-10,-2.1848096942722606e-10,1.0267336980618325e-10,0.0669495165348053,2.056488174195792e-10,0.0,0.03293978050351143,0.0,0.3792000114917755
7.788,98.80492401123047,19.845802307128906,0.009254644624888897,3.9445838262430755e-10,-2.1749604894871766e-10,9.726908167806414e-11,0.06631377339363098,2.3422389028304735e-10,0.0,0.03335697948932648,0.0,0.3792000114917755
7.792,98.80615997314453,19.84518051147461,0.00951858889311552,3.9484696068292635e-10,-2.1639776082160722e-10,9.186089389157104e-11,0.06565862894058228,2.6281324339016976e-10,0.0,0.03378520905971527,0.0,0.3792000114917755
7.796,98.80741882324219,19.844547271728516,0.009779876098036766,3.952154159492238e-10,-2.1518606341253133e-10,8.645018034769691e-11,0.06498423963785172,2.914095909023473e-10,0.0,0.034224364906549454,0.0,0.3792000114917755
7.8,98.80870056152344,19.843908309936523,0.010038427077233791,3.9556352637859504e-10,-2.1386097059927778e-10,8.103855086982747e-11,0.06429073214530945,3.200048004359246e-10,0.0,0.034674353897571564,0.0,0.3792000114917755
7.804,98.80999755859375,19.843257904052734,0.010294164530932903,3.9589151401564493e-10,-2.1242249625963439e-10,7.562730997001665e-11,0.0635782778263092,3.4859187758584653e-10,0.0,0.035135071724653244,0.0,0.3792000114917755
7.808,98.81131744384766,19.842599868774414,0.010547015815973282,3.9619935110479787e-10,-2.1087077917147923e-10,7.021781073257571e-11,0.06284705549478531,3.7716368916917986e-10,0.0,0.03560641407966614,0.0,0.3792000114917755
7.812,98.81266021728516,19.84193229675293,0.010796904563903809,3.9648717642393194e-10,-2.0920587484596354e-10,6.481162134752694e-11,0.0620972141623497,4.057122415801473e-10,0.0,0.03608826920390129,0.0,0.3792000114917755
7.816,98.81402587890625,19.841257095336914,0.01104375533759594,3.967549344618959e-10,-2.07427949816541e-10,5.941009489918159e-11,0.0613289549946785,4.3423037388024e-10,0.0,0.03658053278923035,0.0,0.3792000114917755
7.82,98.81541442871094,19.840572357177734,0.011287498287856579,3.9700293053002156e-10,-2.0553724000560436e-10,5.401471978028205e-11,0.06054246053099632,4.6271042553058805e-10,0.0,0.037083081901073456,0.0,0.3792000114917755
7.824,98.81682586669922,19.839879989624023,0.01152806170284748,3.9723113687273326e-10,-2.035339119466073e-10,4.8626967036335955e-11,0.059737902134656906,4.91144847014624e-10,0.0,0.037595804780721664,0.0,0.3792000114917755
7.828,98.81825256347656,19.83917999267578,0.011765368282794952,3.97439553490031e-10,-2.014181044174279e-10,4.324830771285093e-11,0.05891546234488487,5.19525977793478e-10,0.0,0.03811857849359512,0.0,0.3792000114917755
7.832,98.8197021484375,19.838470458984375,0.011999350041151047,3.9762820813749045e-10,-1.9919016436276138e-10,3.788013305805471e-11,0.058075349777936935,5.478466014174899e-10,0.0,0.03865128010511398,0.0,0.3792000114917755
7.836,98.82117462158203,19.83775520324707,0.012229936197400093,3.977974061264433e-10,-1.968504248495151e-10,3.2523934934136634e-11,0.05721777305006981,5.760990573477898e-10,0.0,0.039193786680698395,0.0,0.3792000114917755
7.84,98.82266998291016,19.837032318115234,0.01245705783367157,3.979470641901628e-10,-1.9439909404450617e-10,2.7181186121327805e-11,0.05634292960166931,6.04275740556659e-10,0.0,0.03974596783518791,0.0,0.3792000114917755
7.844,98.82418060302734,19.836299896240234,0.012680646032094955,3.9807734886210255e-10,-1.9183662991473227e-10,2.18533541956889e-11,0.05545102804899216,6.323691570386814e-10,0.0,0.04030769318342209,0.0,0.3792000114917755
7.848,98.82571411132812,19.835561752319336,0.012900631874799728,3.981882878978382e-10,-1.8916332389373736e-10,1.6541804384595515e-11,0.05454230681061745,6.60372145855348e-10,0.0,0.04087882861495018,0.0,0.3792000114917755
7.852,98.8272705078125,19.834815979003906,0.013116950169205666,3.982800755863991e-10,-1.863796478263069e-10,1.1248098806537765e-11,0.053616974502801895,6.882768244231841e-10,0.0,0.041459232568740845,0.0,0.3792000114917755
7.856,98.82884979248047,19.834062576293945,0.013329538516700268,3.983528507056633e-10,-1.8348604580165073e-10,5.9736512611485715e-12,0.0526752769947052,7.16075865270227e-10,0.0,0.042048774659633636,0.0,0.3792000114917755
7.86,98.8304443359375,19.83330535888672,0.01353832334280014,3.9840661325563076e-10,-1.804829341534031e-10,7.20056392983226e-13,0.05171741545200348,7.437612747906996e-10,0.0,0.04264730587601662,0.0,0.3792000114917755
7.864,98.83206176757812,19.832538604736328,0.013743245974183083,3.9844144650302837e-10,-1.773708124819251e-10,-4.511373045967826e-12,0.05074364319443703,7.713261696018492e-10,0.0,0.043254680931568146,0.0,0.3792000114917755
7.868,98.83370208740234,19.831764221191406,0.013944240286946297,3.9845760024803667e-10,-1.7415026365430464e-10,-9.719166443877825e-12,0.049754220992326736,7.987630556982594e-10,0.0,0.04387075453996658,0.0,0.3792000114917755
7.872,98.83535766601562,19.830984115600586,0.014141247607767582,3.9845507449065565e-10,-1.70821773393115e-10,-1.4901826300706134e-11,0.048749376088380814,8.260643280522117e-10,0.0,0.04449537768959999,0.0,0.3792000114917755
7.876,98.8370361328125,19.830196380615234,0.014334204606711864,3.98434035764339e-10,-1.6738595232101972e-10,-2.0057936214734617e-11,0.047729384154081345,8.532227147028948e-10,0.0,0.04512839764356613,0.0,0.3792000114917755
7.88,98.83872985839844,19.82940673828125,0.014523051679134369,3.9839467835811604e-10,-1.6384343881625796e-10,-2.5186009527944364e-11,0.04669449105858803,8.802307216448924e-10,0.0,0.04576965793967247,0.0,0.3792000114917755
7.884,98.84044647216797,19.8286075592041,0.014707731083035469,3.983370855387136e-10,-1.6019487125706888e-10,-3.028460468512684e-11,0.045644957572221756,9.070809658950907e-10,0.0,0.04641900211572647,0.0,0.3792000114917755
7.888,98.84217834472656,19.827802658081055,0.014888184145092964,3.9826136832843417e-10,-1.5644088802169165e-10,-3.5352290539414355e-11,0.044581055641174316,9.337661754926785e-10,0.0,0.0470762699842453,0.0,0.3792000114917755
7.892,98.84393310546875,19.82699203491211,0.015064352191984653,3.981676655051558e-10,-1.5258221075509226e-10,-4.0387533595254155e-11,0.0435030423104763,9.602786343876346e-10,0.0,0.047741297632455826,0.0,0.3792000114917755
7.896,98.845703125,19.826175689697266,0.015236180275678635,3.980561436023322e-10,-1.4861954722444892e-10,-4.5388946073865455e-11,0.0424112044274807,9.866112371526015e-10,0.0,0.048413921147584915,0.0,0.3792000114917755
7.9,98.84749603271484,19.825355529785156,0.01540361437946558,3.9792688588669023e-10,-1.4455368846366667e-10,-5.0355070807528435e-11,0.041305821388959885,1.012756767337919e-09,0.0,0.049093976616859436,0.0,0.3792000114917755
7.904,98.84930419921875,19.82453155517578,0.015566600486636162,3.9778019766956163e-10,-1.4038542550665056e-10,-5.528445756741718e-11,0.04018716141581535,1.0387077864493222e-09,0.0,0.04978128895163536,0.0,0.3792000114917755
7.908,98.85113525390625,19.823699951171875,0.015725085511803627,3.976160789509464e-10,-1.3611552163173002e-10,-6.017567694138748e-11,0.03905552998185158,1.064457078037151e-09,0.0,0.05047569051384926,0.0,0.3792000114917755
7.912,98.85298156738281,19.822864532470703,0.01587902009487152,3.974347517754495e-10,-1.3174489277290036e-10,-6.502735155899941e-11,0.03791121765971184,1.0899976476963502e-09,0.0,0.0511770062148571,0.0,0.3792000114917755
7.916,98.85484313964844,19.822025299072266,0.016028350219130516,3.97236354920949e-10,-1.2727435771964224e-10,-6.983805200810878e-11,0.036754511296749115,1.1153222789772599e-09,0.0,0.05188506096601486,0.0,0.3792000114917755
7.92,98.85672760009766,19.82118034362793,0.01617303118109703,3.9702099940974733e-10,-1.2270480465037537e-10,-7.460639744882869e-11,0.035585712641477585,1.1404239774748248e-09,0.0,0.052599675953388214,0.0,0.3792000114917755
7.924,98.85862731933594,19.82033348083496,0.016313012689352036,3.9678893504202506e-10,-1.1803716337688286e-10,-7.933092377454543e-11,0.03440510854125023,1.165295526739385e-09,0.0,0.05332066863775253,0.0,0.3792000114917755
7.928,98.86054229736328,19.819480895996094,0.01644825004041195,3.9654032835123587e-10,-1.1327244003878079e-10,-8.401036116767457e-11,0.033213045448064804,1.189930376455095e-09,0.0,0.05404786393046379,0.0,0.3792000114917755
7.932,98.86247253417969,19.81862449645996,0.01657869480550289,3.9627529035968223e-10,-1.0841156444785227e-10,-8.86432316438146e-11,0.0320097953081131,1.2143211991499925e-09,0.0,0.05478106811642647,0.0,0.3792000114917755
7.936,98.86442565917969,19.817766189575195,0.01670430600643158,3.9599401535639345e-10,-1.0345556356039509e-10,-9.322816130197253e-11,0.03079569898545742,1.2384610004190222e-09,0.0,0.05552010238170624,0.0,0.3792000114917755
7.94,98.86639404296875,19.81690216064453,0.01682504080235958,3.9569669763039883e-10,-9.840545045491922e-11,-9.776380399673101e-11,0.029571056365966797,1.2623431189240364e-09,0.0,0.05626477301120758,0.0,0.3792000114917755
7.944,98.86837768554688,19.816036224365234,0.016940854489803314,3.9538350371515207e-10,-9.326229372108585e-11,-1.0224880664377878e-10,0.028336185961961746,1.2859606712822824e-09,0.0,0.05701489746570587,0.0,0.3792000114917755
7.948,98.87037658691406,19.815166473388672,0.017051711678504944,3.950546278996825e-10,-8.802719664302572e-11,-1.0668191330331922e-10,0.027091417461633682,1.30930732922252e-09,0.0,0.057770274579524994,0.0,0.3792000114917755
7.952,98.87239074707031,19.814292907714844,0.01715756580233574,3.9471020896186815e-10,-8.270124168818782e-11,-1.1106174313546546e-10,0.02583708055317402,1.3323760983396937e-09,0.0,0.058530718088150024,0.0,0.3792000114917755
7.956,98.87442016601562,19.813419342041016,0.017258387058973312,3.9435055221304083e-10,-7.728559459074802e-11,-1.1538709571157213e-10,0.02457352727651596,1.3551609834294709e-09,0.0,0.059296026825904846,0.0,0.3792000114917755
7.96,98.87646484375,19.812541961669922,0.01735413819551468,3.9397565765320053e-10,-7.178137945151875e-11,-1.1965659019175234e-10,0.02330106869339943,1.3776549900867963e-09,0.0,0.06006601080298424,0.0,0.3792000114917755
7.964,98.87852478027344,19.811660766601562,0.017444778233766556,3.9358591386040587e-10,-6.61898383325088e-11,-1.2386894288063388e-10,0.022020043805241585,1.399851901062732e-09,0.0,0.060840461403131485,0.0,0.3792000114917755
7.968,98.88059997558594,19.810779571533203,0.017530281096696854,3.931814041013837e-10,-6.051213696789404e-11,-1.2802292559399575e-10,0.020730802789330482,1.421745277063735e-09,0.0,0.06161918863654137,0.0,0.3792000114917755
7.972,98.8826904296875,19.809894561767578,0.017610611394047737,3.9276237817631454e-10,-5.4749527828024114e-11,-1.321172199419962e-10,0.019433675333857536,1.443328678796263e-09,0.0,0.06240198388695717,0.0,0.3792000114917755
7.976,98.88479614257812,19.80900764465332,0.01768573559820652,3.923290026186521e-10,-4.890327726103649e-11,-1.3615053529036913e-10,0.018129004165530205,1.4645956669667726e-09,0.0,0.06318864971399307,0.0,0.3792000114917755
7.98,98.88690948486328,19.808120727539062,0.017755627632141113,3.9188152722857694e-10,-4.29746689623034e-11,-1.4012166427157524e-10,0.016817139461636543,1.485540246370931e-09,0.0,0.06397897750139236,0.0,0.3792000114917755
