t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
1.524,100.0020523071289,19.99939727783203,-0.014577815309166908,-1.9273561913113468e-11,5.67557778552441e-10,8.456819966529139e-11,3.573414505808614e-05,-1.1413863777731681e-11,0.0,0.07580000162124634,0.0,0.3792000114917755
1.528,100.00205993652344,19.999391555786133,-0.014577672816812992,-1.8934746132126534e-11,5.675125369641876e-10,8.450923988378989e-11,3.5493343602865934e-05,-1.1243089792500882e-11,0.0,0.07580000162124634,0.0,0.3792000114917755
1.532,100.00206756591797,19.999385833740234,-0.01457753125578165,-1.859617668187319e-11,5.674679059985976e-10,8.445045357463599e-11,3.526446016621776e-05,-1.1072602904005358e-11,0.0,0.07580000162124634,0.0,0.3792000114917755
1.536,100.0020751953125,19.999380111694336,-0.014577390626072884,-1.825785009290648e-11,5.674239411668225e-10,8.439183379893578e-11,3.502842446323484e-05,-1.0902410918500749e-11,0.0,0.07580000162124634,0.0,0.3792000114917755
1.54,100.00208282470703,19.999374389648438,-0.014577250927686691,-1.7919768099949884e-11,5.673806979800133e-10,8.433347076231001e-11,3.4787623008014634e-05,-1.0732846035532706e-11,0.0,0.07580000162124634,0.0,0.3792000114917755
1.544,100.00209045410156,19.99936866760254,-0.014577112160623074,-1.758192723355645e-11,5.673379543935653e-10,8.427533670918308e-11,3.454920442891307e-05,-1.0563798967522242e-11,0.0,0.07580000162124634,0.0,0.3792000114917755
1.548,100.0020980834961,19.99936294555664,-0.01457697432488203,-1.7244330963173127e-11,5.672960434743857e-10,8.42174871507062e-11,3.4308402973692864e-05,-1.039549262643602e-11,0.0,0.07580000162124634,0.0,0.3792000114917755
1.552,100.00210571289062,19.999357223510742,-0.014576837420463562,-1.690697408462949e-11,5.672547986890208e-10,8.415980412568302e-11,3.406283212825656e-05,-1.0227482055702453e-11,0.0,0.07580000162124634,0.0,0.3792000114917755
1.556,100.00211334228516,19.999351501464844,-0.014576701447367668,-1.6569858332649012e-11,5.672142200374708e-10,8.410237783973429e-11,3.381487840670161e-05,-1.006010726112283e-11,0.0,0.07580000162124634,0.0,0.3792000114917755
1.56,100.00212097167969,19.999345779418945,-0.014576566405594349,-1.623298197250822e-11,5.671742520085843e-10,8.404520829286e-11,3.3569307561265305e-05,-9.893368242697154e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.564,100.00212860107422,19.999340057373047,-0.014576432295143604,-1.589634153476016e-11,5.671350056246638e-10,8.398817752386378e-11,3.33285061060451e-05,-9.726815707045144e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.568,100.00213623046875,19.99933433532715,-0.014576299116015434,-1.5559940488851787e-11,5.670964253745581e-10,8.39313757383664e-11,3.309485691715963e-05,-9.560789659968094e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.572,100.00214385986328,19.99932861328125,-0.014576166868209839,-1.5223775365336145e-11,5.670585112582671e-10,8.387488620309469e-11,3.285166894784197e-05,-9.395622301011652e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.576,100.00215148925781,19.99932289123535,-0.014576035551726818,-1.4887842694766285e-11,5.670212632757909e-10,8.381862565132181e-11,3.2598945836070925e-05,-9.230990971609287e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.58,100.00215911865234,19.999317169189453,-0.014575906097888947,-1.4552147681312633e-11,5.669846814271295e-10,8.376262183862337e-11,3.234622272429988e-05,-9.067004091978248e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.584,100.00216674804688,19.999311447143555,-0.01457577757537365,-1.42166859881665e-11,5.669487657122829e-10,8.370675680380302e-11,3.209826900274493e-05,-8.903208031929566e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.588,100.0021743774414,19.999305725097656,-0.014575649984180927,-1.3881455013242672e-11,5.669134606200998e-10,8.365120401920834e-11,3.1840776500757784e-05,-8.740279333618872e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.592,100.00218200683594,19.999300003051758,-0.01457552332431078,-1.3546456491264625e-11,5.668788216617315e-10,8.359579001249173e-11,3.158328399877064e-05,-8.577550995869654e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.596,100.00218963623047,19.99929428100586,-0.014575397595763206,-1.3211686952785406e-11,5.668447933260268e-10,8.354060498927396e-11,3.132817437290214e-05,-8.415358687674512e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6,100.002197265625,19.99928855895996,-0.014575272798538208,-1.2877148999890231e-11,5.668114311241368e-10,8.348556568282817e-11,3.108022065134719e-05,-8.253361535870418e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.604,100.00220489501953,19.999282836914062,-0.014575148932635784,-1.2542840030493885e-11,5.667787350560616e-10,8.343063739868484e-11,3.083226692979224e-05,-8.091445916069695e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.608,100.00221252441406,19.999277114868164,-0.014575025998055935,-1.2208760044596367e-11,5.667467606329524e-10,8.337593809804034e-11,3.0574774427805096e-05,-7.930061989014359e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.612,100.0022201538086,19.999271392822266,-0.01457490399479866,-1.1874907307474203e-11,5.667153413213555e-10,8.332148859757638e-11,3.0319666620926e-05,-7.769332052709466e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.616,100.00222778320312,19.999265670776367,-0.01457478292286396,-1.1541280951765653e-11,5.666845881435734e-10,8.326712930273317e-11,3.0071711080381647e-05,-7.608579564999385e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.62,100.00223541259766,19.99925994873047,-0.014574662782251835,-1.1207881844832457e-11,5.666544455884548e-10,8.321288103019242e-11,2.980706631205976e-05,-7.447918150271793e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.624,100.00224304199219,19.99925422668457,-0.014574544504284859,-1.0874709119312875e-11,5.66624969167151e-10,8.315877847442366e-11,2.954719093395397e-05,-7.287451891935248e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6280000000000001,100.00225067138672,19.999248504638672,-0.014574427157640457,-1.054176190784517e-11,5.66596158879662e-10,8.310481469653297e-11,2.9289698431966826e-05,-7.127189897288e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6320000000000001,100.00225830078125,19.999242782592773,-0.01457431074231863,-1.0209039343067605e-11,5.665679592148365e-10,8.305093418536913e-11,2.9039358196314424e-05,-6.966905351235564e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6360000000000001,100.00226593017578,19.999237060546875,-0.014574195258319378,-9.876541424980179e-12,5.665404256838258e-10,8.29970814297809e-11,2.879140265577007e-05,-6.806366668193897e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6400000000000001,100.00227355957031,19.999231338500977,-0.0145740807056427,-9.544269020944629e-12,5.665135027754786e-10,8.294337439096466e-11,2.8543447115225717e-05,-6.646023575224147e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6440000000000001,100.00228118896484,19.999225616455078,-0.014573967084288597,-9.212219528875742e-12,5.66487190489795e-10,8.288975061887527e-11,2.8305028536124155e-05,-6.48565749716834e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6480000000000001,100.00228881835938,19.99921989440918,-0.014573854394257069,-8.880393816135257e-12,5.664615998490774e-10,8.28361823579371e-11,2.8066609957022592e-05,-6.325155677000538e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6520000000000001,100.0022964477539,19.99921417236328,-0.014573742635548115,-8.548791882723172e-12,5.664365643198721e-10,8.278284308049777e-11,2.781626972137019e-05,-6.165185115897254e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6560000000000001,100.00230407714844,19.999208450317383,-0.014573631808161736,-8.217411126554275e-12,5.664122504356328e-10,8.272955931420967e-11,2.7573083571041934e-05,-6.005078379001105e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6600000000000001,100.00231170654297,19.999202728271484,-0.014573521912097931,-7.886255017075516e-12,5.663884916629058e-10,8.26763310590728e-11,2.733466499194037e-05,-5.844835466312093e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.6640000000000001,100.0023193359375,19.999197006225586,-0.014573412947356701,-7.555319217478207e-12,5.663654545351449e-10,8.262319300955667e-11,2.7089094146504067e-05,-5.6845656654092025e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.668,100.00232696533203,19.999191284179688,-0.014573304913938046,-7.2246058961666915e-12,5.663430835411987e-10,8.257008271561617e-11,2.6848290872294456e-05,-5.524041727517082e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.672,100.00233459472656,19.99918556213379,-0.014573197811841965,-6.894113752098363e-12,5.663212121476136e-10,8.251713895512935e-11,2.6609872293192893e-05,-5.363831340893244e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.676,100.0023422241211,19.99917984008789,-0.014573091641068459,-6.56384365263496e-12,5.663001179101457e-10,8.246422295021816e-11,2.6378605980426073e-05,-5.203366817280175e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.68,100.00234985351562,19.999174118041992,-0.014572986401617527,-6.2337934293721364e-12,5.662796342953413e-10,8.241145266207894e-11,2.6137802706216462e-05,-5.043102220547713e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.684,100.00235748291016,19.999168395996094,-0.01457288209348917,-5.903963082309893e-12,5.662597613032005e-10,8.235884890739342e-11,2.5894616555888206e-05,-4.883146404593974e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.688,100.00236511230469,19.999162673950195,-0.014572778716683388,-5.57435261144823e-12,5.662405544448745e-10,8.230630066385913e-11,2.5660965548013337e-05,-4.723059183336931e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.692,100.00237274169922,19.999156951904297,-0.01457267627120018,-5.244961583106278e-12,5.662220137203633e-10,8.225381487036998e-11,2.543685150158126e-05,-4.562831015797464e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.696,100.00238037109375,19.9991512298584,-0.014572574757039547,-4.915789563603168e-12,5.662040836185156e-10,8.220144009918329e-11,2.520558518881444e-05,-4.402689584431796e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.7,100.00238800048828,19.9991455078125,-0.014572474174201488,-4.5868365529389e-12,5.661868196504827e-10,8.214920410587467e-11,2.4969551304820925e-05,-4.242743309457175e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.704,100.00239562988281,19.9991397857666,-0.014572374522686005,-4.258101250070867e-12,5.661701107939621e-10,8.209705831818681e-11,2.4740669687162153e-05,-4.082774483077367e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.708,100.00240325927734,19.999134063720703,-0.014572275802493095,-3.9295832213182e-12,5.661541235824075e-10,8.204507906395264e-11,2.4509403374395333e-05,-3.923114871157152e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.712,100.00241088867188,19.999128341674805,-0.01457217801362276,-3.6012824666808996e-12,5.661387469935164e-10,8.199318307644532e-11,2.427336949040182e-05,-3.76343227415088e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.716,100.0024185180664,19.999122619628906,-0.014572081156075,-3.2731987693185305e-12,5.661240365384401e-10,8.194140505013436e-11,2.4032566216192208e-05,-3.603836196477972e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.72,100.00242614746094,19.999116897583008,-0.014571985229849815,-2.945330828188486e-12,5.661099367060274e-10,8.188971029055025e-11,2.3801299903425388e-05,-3.4442175673998765e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.724,100.00243377685547,19.99911117553711,-0.014571890234947205,-2.617679076971635e-12,5.660965030074294e-10,8.183812655326861e-11,2.3565266019431874e-05,-3.2846897944638354e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.728,100.00244140625,19.99910545349121,-0.014571796171367168,-2.2902424314658054e-12,5.66083679931495e-10,8.178671628833456e-11,2.3324462745222263e-05,-3.1254753559556425e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.732,100.00244903564453,19.999099731445312,-0.014571703039109707,-1.9630202411496933e-12,5.660714674782241e-10,8.173536153455174e-11,2.307650720467791e-05,-2.9661295121441444e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.736,100.00245666503906,19.999094009399414,-0.01457161083817482,-1.6360132649648196e-12,5.66059921158768e-10,8.168403453634454e-11,2.2838088625576347e-05,-2.80653408499254e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.74,100.0024642944336,19.999088287353516,-0.014571519568562508,-1.30922009344836e-12,5.660490409731267e-10,8.163288101048494e-11,2.2599670046474785e-05,-2.6472519922687843e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.744,100.00247192382812,19.999082565307617,-0.01457142923027277,-9.8264050975988e-13,5.660387714101489e-10,8.158181075135218e-11,2.235648389614653e-05,-2.4879427944907162e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.748,100.00247955322266,19.99907684326172,-0.014571340754628181,-6.56275056000466e-13,5.660291124698347e-10,8.153085151452188e-11,2.2110913050710224e-05,-2.3287244528547024e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.752,100.00248718261719,19.99907112121582,-0.014571253210306168,-3.301221329719134e-13,5.660201196633352e-10,8.147998248331234e-11,2.1867726900381967e-05,-2.1694881134626254e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.756,100.00249481201172,19.999065399169922,-0.014571166597306728,-4.181561526753934e-15,5.660117374794993e-10,8.142914120767841e-11,2.16340758925071e-05,-2.010002190730442e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.76,100.00250244140625,19.999059677124023,-0.014571080915629864,3.2154563300162975e-13,5.660040769406294e-10,8.13784942210738e-11,2.1393272618297487e-05,-1.8509386731646593e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.764,100.00251007080078,19.999053955078125,-0.014570996165275574,6.470616143589014e-13,5.659969715132718e-10,8.132784723446917e-11,2.1157238734303974e-05,-1.6915165015202183e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.768,100.00251770019531,19.999048233032227,-0.014570912346243858,9.723658510318867e-13,5.659905322197289e-10,8.127731820906092e-11,2.0923587726429105e-05,-1.5321896312467387e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.772,100.00252532958984,19.999042510986328,-0.014570829458534718,1.29745855986102e-12,5.659847590600009e-10,8.122695571710636e-11,2.0692321413662285e-05,-1.3731717585924175e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.776,100.00253295898438,19.99903678894043,-0.014570747502148151,1.6223412587293429e-12,5.659795410117852e-10,8.117668343077256e-11,2.0451518139452673e-05,-1.2141357797618157e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.78,100.0025405883789,19.99903106689453,-0.01457066647708416,1.947014598158159e-12,5.659749890973842e-10,8.112652216674121e-11,2.0222636521793902e-05,-1.0551862118443611e-12,0.0,0.07580000162124634,0.0,0.3792000114917755
1.784,100.00254821777344,19.999025344848633,-0.014570586383342743,2.2714774939452953e-12,5.65971103316798e-10,8.107647192501233e-11,1.999375490413513e-05,-8.96331945297868e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.788,100.00255584716797,19.999019622802734,-0.0145705072209239,2.595731138713142e-12,5.659678281588754e-10,8.102653964447981e-11,1.976487328647636e-05,-7.375730885425535e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.792,100.0025634765625,19.999013900756836,-0.014570428989827633,2.919775966142568e-12,5.659652191347675e-10,8.097674614182537e-11,1.953122227860149e-05,-5.790141586678454e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.796,100.00257110595703,19.999008178710938,-0.01457035169005394,3.243613494116615e-12,5.659631652221719e-10,8.092715386709415e-11,1.929995596583467e-05,-4.208865786274607e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.8,100.00257873535156,19.99900245666504,-0.014570275321602821,3.56724263843311e-12,5.659618329545424e-10,8.087767261466539e-11,1.9056769815506414e-05,-2.628543812732004e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.804,100.0025863647461,19.99899673461914,-0.014570199884474277,3.8906651338155296e-12,5.659610557984251e-10,8.082836483458422e-11,1.880881427496206e-05,-1.0514004489085849e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.808,100.00259399414062,19.998991012573242,-0.014570125378668308,4.21388228130648e-12,5.659610002872739e-10,8.07791403212299e-11,1.856801100075245e-05,5.258796599138388e-14,0.0,0.07580000162124634,0.0,0.3792000114917755
1.812,100.00260162353516,19.998985290527344,-0.014570051804184914,4.53689299670379e-12,5.659615553987862e-10,8.073008234132928e-11,1.8322440155316144e-05,2.0999807524412634e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.816,100.00260925292969,19.998979568481445,-0.014569979161024094,4.859699014730934e-12,5.659626656218109e-10,8.068117007820064e-11,1.806733234843705e-05,3.671992993958123e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.82,100.00261688232422,19.998973846435547,-0.014569907449185848,5.182299901707044e-12,5.659644419786503e-10,8.063236883737446e-11,1.7814609236666e-05,5.243006549748852e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.824,100.00262451171875,19.99896812438965,-0.014569836668670177,5.504696958674726e-12,5.659668844693044e-10,8.058368555774464e-11,1.7559501429786906e-05,6.813021826389265e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.828,100.00263214111328,19.99896240234375,-0.014569765888154507,5.826890619314851e-12,5.659698820714709e-10,8.05351133004173e-11,1.7309161194134504e-05,8.382038552828819e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
1.832,100.00263977050781,19.99895668029785,-0.014569696970283985,6.148881750989155e-12,5.659735458074522e-10,8.04866520653924e-11,1.705166869214736e-05,9.950101723457672e-13,0.0,0.07580000162124634,0.0,0.3792000114917755
