t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
7.752,95.24324644447394,19.954458765814294,0.015685902541037203,-0.03807620327269478,0.17257424090445284,-0.00027579346811419013,-0.005029845410552866,-0.01818873218013105,0.0,0.0758,0.0,0.3792
7.756,95.24565910713233,19.953672243244537,0.015663040679407575,-0.03807843407770303,0.17250229578532444,-0.0002758467323356676,-0.0050640599951076015,-0.01819053643078657,0.0,0.0758,0.0,0.3792
7.76,95.24806979521107,19.952888389244354,0.015640041622989796,-0.03808066347636767,0.17243034874130422,-0.0002758999681068124,-0.005098164990133305,-0.018192337762472064,0.0,0.0758,0.0,0.3792
7.764,95.25047850303285,19.95210720309804,0.015616905810362885,-0.038082891458699614,0.17235839976806608,-0.0002759531751476004,-0.005132160398182876,-0.018194136169584613,0.0,0.0758,0.0,0.3792
7.768,95.25288521583656,19.951328684075087,0.015593633680098177,-0.03808511801473875,0.17228644886130182,-0.00027600635317194717,-0.005166046222475954,-0.018195931646566642,0.0,0.0758,0.0,0.3792
7.772,95.25528992567394,19.95055283143012,0.01557022567075419,-0.03808734313455417,0.17221449601672084,-0.00027605950189701185,-0.005199822466907038,-0.01819772418788268,0.0,0.0758,0.0,0.3792
7.776,95.25769262119029,19.949779644402966,0.015546682220876433,-0.03808956680824386,0.17214254123005074,-0.00027611262104443595,-0.005233489136034878,-0.018199513788015646,0.0,0.0758,0.0,0.3792
7.78,95.26009329670828,19.949009122218705,0.015523003768993845,-0.0380917890259348,0.17207058449703647,-0.00027616571032793003,-0.0052670462350862,-0.01820130044149872,0.0,0.0758,0.0,0.3792
7.784,95.26249193519587,19.948241264087635,0.015499190753615142,-0.038094009777783204,0.17199862581344105,-0.00027621876946756134,-0.0053004937699562115,-0.018203084142879352,0.0,0.0758,0.0,0.3792
7.788,95.26488853097572,19.947476069205383,0.015475243613227456,-0.038096229053974244,0.17192666517504526,-0.0002762717981822265,-0.005333831747207564,-0.018204864886738014,0.0,0.0758,0.0,0.3792
7.792,95.26728307382862,19.94671353675293,0.01545116278629335,-0.038098446844722154,0.1718547025776475,-0.0002763247961893929,-0.005367060174063471,-0.018206642667689153,0.0,0.0758,0.0,0.3792
7.796,95.26967555012897,19.945953665896536,0.015426948711248039,-0.0381006631402701,0.17178273801706398,-0.00027637776321361667,-0.005400179058414669,-0.01820841748035921,0.0,0.0758,0.0,0.3792
7.8,95.27206595533484,19.94519645578791,0.015402601826496104,-0.038102877930890504,0.17171077148912856,-0.0002764306989738853,-0.005433188408815543,-0.018210189319418688,0.0,0.0758,0.0,0.3792
7.804,95.2744542746852,19.944441905564144,0.015378122570410048,-0.03810509120688476,0.17163880298969292,-0.00027648360319202595,-0.005466088234479023,-0.01821195817956116,0.0,0.0758,0.0,0.3792
7.808,95.27684050363813,19.94369001434783,0.01535351138132704,-0.038107302958583264,0.17156683251462648,-0.0002765364755921014,-0.0054988785452837795,-0.018213724055504466,0.0,0.0758,0.0,0.3792
7.812,95.27922462743257,19.942940781246968,0.01532876869754559,-0.038109513176345616,0.17149486005981618,-0.0002765893158936275,-0.005531559351766139,-0.018215486942008207,0.0,0.0758,0.0,0.3792
7.816,95.28160663812022,19.94219420535515,0.015303894957324416,-0.03811172185056035,0.1714228856211667,-0.00027664212382068825,-0.005564130665124996,-0.01821724683385073,0.0,0.0758,0.0,0.3792
7.82,95.2839865254819,19.94145028575148,0.015278890598878459,-0.03811392897164512,0.17135090919460041,-0.0002766948990938317,-0.0055965924972156906,-0.018219003725849704,0.0,0.0758,0.0,0.3792
7.824,95.28636427816288,19.940709021500645,0.015253756060376326,-0.038116134530046676,0.17127893077605713,-0.0002767476414410539,-0.00562894486055329,-0.018220757612834003,0.0,0.0758,0.0,0.3792
7.828,95.28873989048584,19.939970411652897,0.015228491779939079,-0.038118338516240705,0.17120695036149455,-0.0002768003505881092,-0.005661187768307125,-0.018222508489667926,0.0,0.0758,0.0,0.3792
7.832,95.29111334882516,19.939234455244208,0.015203098195635905,-0.03812054092073217,0.17113496794688787,-0.00027685302625874277,-0.005693321234302769,-0.018224256351251092,0.0,0.0758,0.0,0.3792
7.836,95.29348464636803,19.938501151296162,0.015177575745482173,-0.038122741734054895,0.17106298352822977,-0.0002769056681774966,-0.005725345273022637,-0.018226001192511523,0.0,0.0758,0.0,0.3792
7.84,95.29585377175975,19.9377704988161,0.01515192486743716,-0.03812494094677193,0.17099099710153057,-0.00027695827607214014,-0.005757259899601218,-0.018227743008399234,0.0,0.0758,0.0,0.3792
7.844,95.2982207159166,19.93704249679703,0.01512614599940062,-0.038127138549475345,0.17091900866281837,-0.0002770108496713304,-0.005789065129828121,-0.018229481793891895,0.0,0.0758,0.0,0.3792
7.848,95.30058546861933,19.936317144217814,0.015100239579210648,-0.038129334532786274,0.17084701820813838,-0.0002770633886992718,-0.005820760980143136,-0.0182312175440088,0.0,0.0758,0.0,0.3792
7.852,95.30294802191969,19.935594440043005,0.015074206044641575,-0.03813152888735489,0.1707750257335537,-0.00027711589288974086,-0.005852347467637771,-0.018232950253774947,0.0,0.0758,0.0,0.3792
7.856,95.30530836559845,19.934874383223114,0.015048045833400345,-0.03813372160386053,0.17070303123514483,-0.00027716836196210997,-0.005883824610052393,-0.018234679918282374,0.0,0.0758,0.0,0.3792
7.86,95.30766648716546,19.934156972694442,0.015021759383124313,-0.03813591267301153,0.1706310347090097,-0.00027722079565165947,-0.005915192425779185,-0.018236406532613242,0.0,0.0758,0.0,0.3792
7.864,95.31002238434978,19.933442207379162,0.014995347131379153,-0.03813810208554533,0.1705590361512637,-0.0002772731936870157,-0.005946450933856956,-0.01823813009189636,0.0,0.0758,0.0,0.3792
7.868,95.31237604239033,19.93273008618547,0.014968809515655747,-0.03814028983222834,0.17048703555803985,-0.0002773255557958912,-0.005977600153969619,-0.018239850591293384,0.0,0.0758,0.0,0.3792
7.872,95.31472745106788,19.932020608007434,0.014942146973367489,-0.03814247590385619,0.17041503292548854,-0.00027737788170902663,-0.0060086401064529185,-0.018241568025988735,0.0,0.0758,0.0,0.3792
7.876,95.31707660356963,19.931313771725154,0.014915359941847837,-0.038144660291253525,0.17034302824977748,-0.0002774301711606817,-0.006039570812285865,-0.01824328239118788,0.0,0.0758,0.0,0.3792
7.88,95.31942348967637,19.930609576204738,0.014888448858347676,-0.038146842985274015,0.170271021527092,-0.0002774824238846231,-0.006070392293089937,-0.01824499368212735,0.0,0.0758,0.0,0.3792
7.884,95.32176810257526,19.929908020298363,0.014861414160033327,-0.03814902397680043,0.17019901275363467,-0.00027753463961014937,-0.006101104571129818,-0.018246701894085348,0.0,0.0758,0.0,0.3792
7.888,95.32411042750525,19.929209102844307,0.01483425628398303,-0.03815120325674463,0.1701270019256255,-0.00027758681807116617,-0.006131707669313729,-0.018248407022358835,0.0,0.0758,0.0,0.3792
7.892,95.3264504610599,19.928512822666946,0.014806975667184918,-0.038153380816047515,0.17005498903930197,-0.0002776389590037574,-0.00616220161119302,-0.01825010906226919,0.0,0.0758,0.0,0.3792
7.896,95.32878819074908,19.927819178576808,0.014779572746534277,-0.03815555664567911,0.16998297409091875,-0.0002776910621406589,-0.006192586420954945,-0.01825180800917642,0.0,0.0758,0.0,0.3792
7.9,95.33112360975997,19.927128169370604,0.01475204795883131,-0.03815773073663839,0.16991095707674805,-0.00027774312721795937,-0.00622286212342959,-0.018253503858462295,0.0,0.0758,0.0,0.3792
7.904,95.33345670787335,19.926439793831307,0.01472440174077787,-0.038159903079953504,0.16983893799307928,-0.00027779515396855324,-0.00625302874408377,-0.018255196605547006,0.0,0.0758,0.0,0.3792
7.908,95.33578747373454,19.925754050728077,0.014696634528975946,-0.0381620736666816,0.1697669168362192,-0.0002778471421311044,-0.006283086309023183,-0.018256886245866334,0.0,0.0758,0.0,0.3792
7.912,95.33811590166621,19.9250709388164,0.0146687467599239,-0.0381642424879089,0.16969489360249196,-0.0002778990914384027,-0.0063130348449894355,-0.018258572774901286,0.0,0.0758,0.0,0.3792
7.916,95.34044198144912,19.924390456838065,0.01464073887001502,-0.038166409534750666,0.16962286828823858,-0.0002779510016294109,-0.0063428743793575845,-0.01826025618814761,0.0,0.0758,0.0,0.3792
7.92,95.34276570627048,19.923712603521174,0.014612611295534164,-0.03816857479835125,0.16955084088981795,-0.0002780028724427533,-0.006372604940139346,-0.018261936481131898,0.0,0.0758,0.0,0.3792
7.924,95.3450870647756,19.923037377580282,0.014584364472655336,-0.03817073826988402,0.16947881140360585,-0.0002780547036105255,-0.0064022265559779854,-0.018263613649428013,0.0,0.0758,0.0,0.3792
7.928,95.34740604901619,19.922364777716318,0.014555998837440156,-0.03817289994055136,0.1694067798259952,-0.0002781064948752475,-0.006431739256151495,-0.01826528768861383,0.0,0.0758,0.0,0.3792
7.932,95.3497226465021,19.921694802616607,0.01452751482583366,-0.038175059801584775,0.1693347461533964,-0.0002781582459780797,-0.00646114307056912,-0.018266958594300435,0.0,0.0758,0.0,0.3792
7.936,95.35203685269147,19.921027450955012,0.014498912873662936,-0.0381772178442448,0.16926271038223684,-0.0002782099566576507,-0.006490438029769583,-0.018268626362135547,0.0,0.0758,0.0,0.3792
7.94,95.35434865850054,19.920362721391886,0.014470193416634431,-0.038179374059820956,0.1691906725089613,-0.0002782616266551269,-0.006519624164918027,-0.018270290987790754,0.0,0.0758,0.0,0.3792
7.944,95.35665805484557,19.91970061257413,0.014441356890330898,-0.038181528439631865,0.1691186325300316,-0.00027831325570813335,-0.006548701507809328,-0.018271952466977135,0.0,0.0758,0.0,0.3792
7.948,95.35896503150734,19.919041123135234,0.014412403730209848,-0.038183680975025114,0.16904659044192652,-0.0002783648435613423,-0.006577670090866218,-0.018273610795418196,0.0,0.0758,0.0,0.3792
7.952,95.36126958167304,19.91838425169522,0.014383334371599854,-0.03818583165737739,0.1689745462411425,-0.00027841638996228536,-0.0066065299471388715,-0.0182752659688597,0.0,0.0758,0.0,0.3792
7.956,95.36357169852985,19.917729996860835,0.014354149249699015,-0.03818798047809441,0.16890249992419268,-0.0002784678946469838,-0.006635281110298606,-0.018276917983107016,0.0,0.0758,0.0,0.3792
7.96,95.36587136845218,19.917078357225456,0.014324848799572016,-0.038190127428610846,0.16883045148760736,-0.0002785193573630588,-0.00666392361464362,-0.018278566833966566,0.0,0.0758,0.0,0.3792
7.964,95.36816858576265,19.916429331369176,0.014295433456147606,-0.038192272500390465,0.16875840092793418,-0.00027857077785016667,-0.006692457495095916,-0.018280212517295252,0.0,0.0758,0.0,0.3792
7.968,95.37046334251299,19.91578291785882,0.014265903654216637,-0.03819441568492597,0.16868634824173745,-0.0002786221558549693,-0.006720882787196651,-0.018281855028962676,0.0,0.0758,0.0,0.3792
7.972,95.37275562848399,19.91513911524799,0.014236259828428036,-0.038196556973739186,0.1686142934255989,-0.00027867349112100205,-0.006749199527109654,-0.018283494364876567,0.0,0.0758,0.0,0.3792
7.976,95.37504543572737,19.914497922077064,0.014206502413288715,-0.03819869635838082,0.1685422364761171,-0.00027872478339852774,-0.006777407751617742,-0.018285130520957624,0.0,0.0758,0.0,0.3792
7.98,95.37733275743034,19.91385933687331,0.014176631843158857,-0.03820083383043066,0.16847017738990772,-0.00027877603243016034,-0.0068055074981220615,-0.018286763493176122,0.0,0.0758,0.0,0.3792
7.984,95.3796175811027,19.91322335815079,0.014146648552250875,-0.038202969381497504,0.1683981161636034,-0.0002788272379700613,-0.006833498804641996,-0.018288393277503,0.0,0.0758,0.0,0.3792
7.988,95.38189990447357,19.912589984410506,0.014116552974626089,-0.03820510300321907,0.16832605279385393,-0.00027887839976119055,-0.006861381709813239,-0.018290019869967637,0.0,0.0758,0.0,0.3792
7.992,95.38417971391728,19.911959214140417,0.014086345544192578,-0.03820723468726222,0.16825398727732596,-0.00027892951755096104,-0.006889156252884243,-0.01829164326661884,0.0,0.0758,0.0,0.3792
7.996,95.38645700375652,19.911331045815427,0.014056026694703055,-0.038209364425322634,0.16818191961070314,-0.0002789805910906755,-0.0069168224737214505,-0.018293263463525642,0.0,0.0758,0.0,0.3792
8.0,95.38873176604298,19.91070547789739,0.014025596859751766,-0.03821149220912504,0.1681098497906859,-0.00027903162013566613,-0.006944380412802879,-0.01829488045677634,0.0,0.0758,0.0,0.3792
8.004,95.39100399055748,19.910082508835263,0.013995056472772808,-0.03821361803042318,0.16803777781399198,-0.00027908260443068025,-0.006971830111217935,-0.01829649424251627,0.0,0.0758,0.0,0.3792
8.008000000000001,95.39327367048718,19.90946213706503,0.013964405967036351,-0.038215741880999736,0.16796570367735572,-0.00027913354372667494,-0.006999171610669168,-0.01829810481690568,0.0,0.0758,0.0,0.3792
8.012,95.39554079788381,19.90884436100978,0.013933645775647907,-0.03821786375266632,0.16789362737752844,-0.0002791844377750104,-0.007026404953466269,-0.01829971217613399,0.0,0.0758,0.0,0.3792
8.016,95.3978053647991,19.908229179079736,0.013902776331544686,-0.03821998363726357,0.16782154891127843,-0.00027923528632534133,-0.007053530182528904,-0.018301316316425342,0.0,0.0758,0.0,0.3792
8.02,95.40006736328476,19.90761658967228,0.013871798067493486,-0.038222101526661015,0.16774946827539083,-0.0002792860891330677,-0.007080547341385602,-0.01830291723401947,0.0,0.0758,0.0,0.3792
8.024000000000001,95.40232678312158,19.907006591172006,0.013840711416088274,-0.03822421741275714,0.16767738546666752,-0.00027933684595207503,-0.007107456474171283,-0.018304514925189825,0.0,0.0758,0.0,0.3792
8.028,95.40458361976768,19.906399181950693,0.013809516809747556,-0.0382263312874794,0.1676053004819273,-0.00027938755653451723,-0.007134257625626301,-0.018306109386244544,0.0,0.0758,0.0,0.3792
8.032,95.40683786300384,19.90579436036742,0.013778214680712903,-0.03822844314278415,0.16753321331800566,-0.00027943822063668824,-0.007160950841093789,-0.018307700613511422,0.0,0.0758,0.0,0.3792
8.036,95.40908950261087,19.90519212476858,0.013746805461044564,-0.03823055297065675,0.16746112397175517,-0.00027948883801046613,-0.007187536166523378,-0.018309288603359744,0.0,0.0758,0.0,0.3792
8.040000000000001,95.41133853518234,19.904592473487817,0.01371528958262112,-0.038232660763111395,0.16738903244004494,-0.0002795394084182156,-0.007214013648464893,-0.01831087335216207,0.0,0.0758,0.0,0.3792
8.044,95.41358495049903,19.903995404846217,0.013683667477136298,-0.03823476651219119,0.16731693871976092,-0.0002795899316128708,-0.007240383334066417,-0.018312454856344747,0.0,0.0758,0.0,0.3792
8.048,95.41582873947722,19.9034009171522,0.013651939576095739,-0.03823687020996823,0.16724484280780597,-0.00027964040735540033,-0.0072666452710804874,-0.01831403311234386,0.0,0.0758,0.0,0.3792
8.052,95.41806989871047,19.902809008701638,0.013620106310815765,-0.038238971848543565,0.16717274470109947,-0.0002796908354007413,-0.0072927995078547365,-0.01831560811664081,0.0,0.0758,0.0,0.3792
8.056000000000001,95.42030841570866,19.9022196777779,0.013588168112421065,-0.03824107142004691,0.16710064439657768,-0.0002797412155073364,-0.0073188460933337005,-0.018317179865738473,0.0,0.0758,0.0,0.3792
8.06,95.42254428706536,19.90163292265177,0.013556125411840956,-0.038243168916637045,0.1670285418911936,-0.000279791547435699,-0.007344785077063224,-0.018318748356164427,0.0,0.0758,0.0,0.3792
8.064,95.42477750142591,19.901048741581626,0.013523978639807931,-0.038245264330501655,0.16695643718191666,-0.00027984183094301195,-0.007370616509180158,-0.018320313584484903,0.0,0.0758,0.0,0.3792
8.068,95.42700805311293,19.900467132813368,0.013491728226855616,-0.038247357653857214,0.16688433026573324,-0.0002798920657941125,-0.007396340440418645,-0.0183218755472766,0.0,0.0758,0.0,0.3792
8.072000000000001,95.4292359330427,19.899888094580493,0.013459374603315704,-0.038249448878949044,0.1668122211396463,-0.00027994225174516837,-0.007421956922103406,-0.01832343424116833,0.0,0.0758,0.0,0.3792
8.076,95.43146113440243,19.899311625104158,0.013426918199315272,-0.03825153799805146,0.1667401098006754,-0.0002799923885573771,-0.007447466006152654,-0.01832498966280667,0.0,0.0758,0.0,0.3792
8.08,95.43368364924379,19.89873772259312,0.013394359444775813,-0.03825362500346748,0.16666799624585682,-0.0002800424759993766,-0.007472867745073792,-0.018326541808848844,0.0,0.0758,0.0,0.3792
8.084,95.435903470754,19.898166385243872,0.013361698769409444,-0.038255709887528966,0.16659588047224322,-0.000280092513832133,-0.0074981621919644114,-0.0183280906760012,0.0,0.0758,0.0,0.3792
8.088000000000001,95.4381205932557,19.89759761124062,0.013328936602717572,-0.038257792642596766,0.1665237624769042,-0.00028014250181482026,-0.007523349400508845,-0.018329636261005224,0.0,0.0758,0.0,0.3792
8.092,95.44033500539423,19.89703139875532,0.013296073373987452,-0.03825987326106043,0.1664516422569256,-0.0002801924397160321,-0.007548429424981428,-0.018331178560608532,0.0,0.0758,0.0,0.3792
8.096,95.44254670035677,19.896467745947753,0.013263109512290575,-0.038261951735338355,0.16637951980941015,-0.0002802423272971387,-0.007573402320242376,-0.01833271757160701,0.0,0.0758,0.0,0.3792
8.1,95.44475567246597,19.895906650965482,0.013230045446480643,-0.03826402805787777,0.16630739513147683,-0.0002802921643265209,-0.007598268141734456,-0.01833425329080881,0.0,0.0758,0.0,0.3792
8.104000000000001,95.44696191377356,19.895348111943942,0.013196881605190442,-0.03826610222115467,0.16623526822026138,-0.0002803419505719203,-0.0076230269454846695,-0.01833578571505331,0.0,0.0758,0.0,0.3792
